# Fix print output for fix def1
-0.322 -0.0219452818616868 -0.060433382516715 -0.0304612047441787 1523.37408087169 1500
-0.323 0.0078529194215288 0.0579721410380674 -0.522223241571289 1490.0213245608 1500
-0.324 -0.0675666228767308 -0.127395235899214 -0.48674095377787 1459.82064090911 1500
-0.325 0.0232009743688626 0.171210952239387 -0.719954098916466 1540.08547598381 1500
-0.326 0.035345456271961 0.0119323946760858 -0.859261775737785 1551.73928402744 1500
-0.327 -0.0916131717385829 0.0920286745436945 -0.46758654566053 1513.53677573091 1500
-0.328 -0.2604038038163 -0.133597012447225 -0.607257789054999 1424.714541013 1500
-0.329 0.196720225700738 0.0702844024060641 -0.50948953987097 1491.71727976686 1500
-0.33 0.214647793235334 -0.202499196209759 -0.350159605525881 1549.21628175004 1500
-0.331 0.092665757400561 0.194530004787173 -0.880262662855255 1507.66976737503 1500
-0.332 -0.281076600733563 -0.636140593623138 -0.622820441830803 1500.44212853589 1500
-0.333 -0.0372437318540312 0.0848827541967264 -0.68369752510868 1504.80352573052 1500
-0.334 0.30169938438384 0.293215512011184 -0.490473324753767 1437.87885486985 1500
-0.335 0.0683742507937899 0.0439032079390332 -0.43889663018036 1509.12836326136 1500
-0.336 -0.332194360608008 0.0966923519594358 -0.494726989605791 1543.78882534742 1500
-0.337 -0.0661835970717336 -0.0246602940190208 -0.623234368406081 1507.26310284145 1500
-0.338 -0.00655595069795956 -0.133691046909178 -0.451369491347638 1533.33729476709 1500
-0.339 -0.466123379142334 0.119474280818013 -0.941581324108525 1442.98693011222 1500
-0.34 -0.0725616901477231 -0.42019117103231 -0.460743188293726 1548.55374973782 1500
-0.341 -0.028624925491543 0.168460836680469 -0.624243726554979 1471.71894386932 1500
-0.342 0.243667892857533 -0.171771187923815 -0.929982767007701 1512.90821155217 1500
-0.343 -0.215763243698788 -0.130725821873861 -0.177933260213445 1481.600467837 1500
-0.344 0.240734957359297 0.264752152556122 -0.488474551615411 1469.25457658423 1500
-0.345 -0.0349498812904136 -0.123344129421914 -0.487947275625409 1487.20151583089 1500
-0.346 -0.163322716817047 -0.112361682057294 -0.483537764232868 1475.6739129914 1500
-0.347 0.111847135243801 0.475538256279467 -0.571907920588929 1540.15803943846 1500
-0.348 -0.0088223391629998 0.0689205973578351 -0.520275612958201 1483.65002811807 1500
-0.349 -0.537310963166075 -0.483114870418981 -0.257931575770678 1471.73316874336 1500
-0.35 0.617116583774031 0.0592306193585829 -0.66443360758623 1476.789640254 1500
-0.351 -0.0745788861126835 0.317866694650668 -0.170020803687196 1500.43838334713 1500
-0.352 -0.171500080127262 -0.0875145633320893 -0.518300874533927 1549.37657201401 1500
-0.353 -0.113675050634433 0.0551487902940063 -0.747321957378734 1546.50284604584 1500
-0.354 0.0591857926773853 -0.203388650783789 -0.176845593058182 1560.3600280116 1500
-0.355 -0.0124982101556038 0.0408034721936257 -0.766978895767036 1527.47035286869 1500
-0.356 0.0816706473945651 0.145438094927942 -0.853513656999892 1549.75064340175 1500
-0.357 0.0900926333154222 -0.123648386810236 -0.216370299750909 1500.1390079585 1500
-0.358 0.337540416712245 0.284278161531346 -0.603436993315031 1471.31801495662 1500
-0.359 -0.150384147770886 0.0619442901121481 -0.44183384445931 1500.35874454879 1500
-0.36 -0.133651709005232 -0.435126926356194 -0.602836342075043 1508.21771876882 1500
-0.361 0.0835042183594492 -0.108448511331424 -0.597370841700512 1467.68397428481 1500
-0.362 -0.259837970866954 0.463572281773644 -0.360018523990843 1519.02077334033 1500
-0.363 0.451454522894644 -0.205295639826958 -0.599688086392131 1503.99390666487 1500
-0.364 -0.23589657554169 -0.112348529581541 -0.276448697811527 1513.16629341723 1500
-0.365 0.0291710133634071 0.122062992886366 -0.208713467467589 1488.09978783724 1500
-0.366 -0.0123900480071378 0.11830564926403 -0.513651269340784 1501.10391463186 1500
-0.367 0.208558643212122 -0.208847081973836 -0.467836917147017 1502.27900981584 1500
-0.368 -0.346521722709487 -0.112699537121994 -0.680479477206805 1468.56006656825 1500
-0.369 0.367556869719351 -0.0201119604976751 -0.823600104058767 1460.04111239061 1500
-0.37 0.12738772896616 0.451005915646644 -0.0262614978191499 1557.68862690362 1500
-0.371 0.407510192135836 -0.273664837761004 -0.360864406801693 1546.08918558513 1500
-0.372 -0.310356398284974 -0.0374591616038695 -0.393954611737855 1496.62017476381 1500
-0.373 0.19335566129969 -0.0034218790654583 -0.321993752072085 1451.37492983691 1500
-0.374 0.0871561462545056 0.230849832977333 -0.8017678196049 1555.30099456011 1500
-0.375 -0.0705535539896752 -0.46540578935562 -0.424388655726562 1494.62061413717 1500
-0.376 -0.232001200279554 0.178804345056087 -0.882149928289179 1537.2599965235 1500
-0.377 0.207481973446333 -0.0614622872134103 -0.378996300376163 1474.48892542415 1500
-0.378 0.284592237611675 0.101859073623463 -0.301580766412094 1474.78066738808 1500
-0.379 0.0544770735105871 -0.0989170236672636 -0.501322386648646 1554.52673082529 1500
-0.38 0.0240995685515745 -0.121033464565275 -0.350152235062921 1487.93062677288 1500
-0.381 0.0334253429473975 -0.0428478964258141 -0.456177337246697 1545.4816505763 1500
-0.382 0.409542598031064 -0.0771779273545281 -0.393474551801785 1518.22035820882 1500
-0.383 0.171159495673916 0.0994992426821244 -0.513928760601156 1514.25685262603 1500
-0.384 0.0828048675503892 -0.00393234580082942 -0.523314974861569 1492.81519185403 1500
-0.385 -0.028320658764319 0.232650961432325 -0.191799110241302 1472.22660574688 1500
-0.386 0.116360534425243 -0.383911420422265 -0.614229063303456 1528.51150821167 1500
-0.387 0.018425522285551 0.202170834901566 -0.677304383038376 1510.36979980628 1500
-0.388 0.111127675526178 0.144453233474743 -0.43659103471826 1500.29780795018 1500
-0.389 0.227884207933338 0.221903799621385 -0.353335349667676 1531.39285932388 1500
-0.39 0.305459518230112 -0.178219179172899 -0.528404859948962 1472.57315296062 1500
-0.391 -0.455028688398641 -0.215691407101224 -0.433567347817755 1469.9533799708 1500
-0.392 -0.369792821289209 -0.102801875976671 -0.568757673607735 1532.58285469838 1500
-0.393 0.302486817717782 0.104061543362365 -0.474421096329067 1461.44914171635 1500
-0.394 0.0325847212509678 0.141324209900985 -0.294621652191426 1464.55068300933 1500
-0.395 0.326234642964519 0.148890370668446 -0.771310591477465 1453.91806547657 1500
-0.396 0.0105055168731102 0.047471232724041 -0.321851694743292 1509.93710286966 1500
-0.397 0.0993615017980824 -0.16545545245534 -0.483291999075409 1490.56170421025 1500
-0.398 0.250041098501917 -0.331701070490552 -0.667099028547066 1479.6550149897 1500
-0.399 -0.190600311254195 0.632955026823856 -0.327769938112698 1508.87021385316 1500
-0.4 0.142577113677512 0.260771522576243 -0.509755470414539 1490.9353603574 1500
-0.401 -0.0434225296763039 -0.469824573553739 -0.475889477929642 1519.26647693656 1500
-0.402 -0.308388332198665 0.184783411016827 -0.375660362880778 1428.08409314556 1500
-0.403 0.270437903129589 0.365936423250577 -0.0690314869846054 1513.51946687295 1500
-0.404 0.275143896034373 -0.227467482967138 -0.724244431920504 1472.28289210381 1500
-0.405 0.0215146124073967 -0.0483836561145258 -0.453097526840385 1561.78771190121 1500
-0.406 0.246783796410695 0.453591246880994 -0.268129757703997 1452.15003384999 1500
-0.407 -0.300950271976017 0.219276715770928 -0.608338040135801 1543.51681886548 1500
-0.408 -0.429452850029432 -0.356015225489018 -0.653024934063897 1510.7383934006 1500
-0.409 0.288178528409775 0.15813220231172 -0.731141316295055 1490.34636985003 1500
-0.41 -0.0833374315592818 0.140038577700919 -0.0465173637741165 1469.07236451692 1500
-0.411 0.333090906771233 -0.203930911987646 -0.830335884223765 1547.48725583549 1500
-0.412 -0.0955594952743608 -0.14239965311977 -0.651934023422907 1492.12168496679 1500
-0.413 0.0243046123228289 -0.0688980714346863 -0.932992717970077 1540.69967137723 1500
-0.414 0.0863934023218254 -0.0281065219186359 -0.793547170484845 1548.98327229243 1500
-0.415 0.121979138866796 0.10766039155834 -0.304045888398157 1512.67682138805 1500
-0.416 -0.161484584258965 0.163887970765654 -0.434761842059822 1534.08567347522 1500
-0.417 -0.248453913647772 -0.0508350253710655 -0.349634093042222 1513.6844599566 1500
-0.418 0.156670513598691 -0.061988081699659 -0.4321044510751 1472.03782597793 1500
-0.419 -0.13366392187393 0.0561821540738482 -0.59923636940563 1494.6616691081 1500
-0.42 -0.090460298772009 -0.0301358510048964 -0.496677948902802 1510.91535906834 1500
-0.421 0.262285431668874 -0.0987363046498594 -0.488620201335082 1476.40373608816 1500
-0.422 -0.140025816613687 0.0501583391120534 -0.124796596363895 1526.54424942194 1500
-0.423 -0.0816607896636864 0.0763932064751658 -0.550712259884784 1548.04354747587 1500
-0.424 0.116519169325181 -0.311712191085623 -0.689503264689612 1523.25443329592 1500
-0.425 -0.00106033663736816 0.0772077523572287 -0.214236321793892 1443.17887149196 1500
-0.426 0.216196786013104 0.498469704341535 -0.731422791372878 1530.17776101181 1500
-0.427 -0.544090065343739 -0.108494802259922 -0.148322619718344 1477.42126476615 1500
-0.428 0.297509495088286 -0.153593740134621 -1.01624914615484 1476.93171101903 1500
-0.429 0.343996895761607 0.230888514941061 -0.322493187691898 1522.24469363325 1500
-0.43 -0.101194363808516 0.214202336029305 -0.274922848530659 1479.73590444905 1500
-0.431 -0.0663460613232396 -0.234137618486447 -0.887432465958685 1534.1138920451 1500
-0.432 0.106907950632391 0.0570186204554445 -0.384471581647989 1460.92091545994 1500
-0.433 0.270534877466371 0.415524140670587 -0.339028876943919 1470.74953564304 1500
-0.434 0.16670021924866 0.000965759041601321 -0.341836900151572 1520.45013747233 1500
-0.435 -0.171144535566608 -0.39551467446549 -0.430847234579418 1546.04985551649 1500
-0.436 0.0811653548713017 0.133519623079889 -0.647878783605702 1562.53450607509 1500
-0.437 -0.0563424518043583 0.0502489677411658 0.153359498656645 1527.15700439224 1500
-0.438 -0.0790078920545637 -0.0580034999159529 -0.57604741851064 1490.49277821895 1500
-0.439 0.047959076943979 -0.269250345879088 -0.434017042620081 1499.67390346562 1500
-0.44 0.190443204600866 0.320872605403826 -0.187711173460712 1468.03578307699 1500
-0.441 0.741822709847464 -0.165141542764768 -0.634567520667699 1525.06712894172 1500
-0.442 -0.786858433848019 -0.146069186464711 -0.431936206709624 1495.38575082653 1500
-0.443 0.54911997074398 -0.423424706994619 -1.02065262531921 1459.84851216176 1500
-0.444 0.0843470270966871 0.181126229294053 -0.827073804794851 1562.3398981882 1500
-0.445 -0.259127263749731 -0.179132323776532 0.162662173994777 1468.63333300948 1500
-0.446 0.358718873075642 0.0341749806277272 -0.606715286877853 1486.72506897851 1500
-0.447 -0.135979735324406 0.17901931164262 -0.315990172878519 1450.62021391356 1500
-0.448 -0.0431127293271605 0.0378223477881202 -0.495995646188268 1468.12531179491 1500
-0.449 0.276613004049529 0.0653685438524371 -0.448921455246885 1545.45352978178 1500
-0.45 -0.631524406564372 0.0764396019602272 -0.440941612042853 1451.82937428063 1500
-0.451 0.352357806030243 -0.0286009331858684 -0.793774016276577 1451.90965421345 1500
-0.452 -0.105019528016533 -0.0482306243918232 -0.503627359560375 1514.73368408055 1500
-0.453 0.0829265375100262 -0.226706022683532 -0.421881504753793 1550.5423993917 1500
-0.454 0.272743112123215 0.168896648178879 -0.252938675965093 1520.68810189817 1500
-0.455 -0.146057532486905 0.206676241356238 -0.247507314902241 1512.19539398002 1500
-0.456 -0.55786120502713 -0.282614649865225 -0.583994212702222 1496.7516914131 1500
-0.457 0.025894223108903 -0.0846502046557192 -1.00588356110604 1451.9821132576 1500
-0.458 0.306196853992974 0.325470546615403 -0.340536858520715 1517.3120781482 1500
-0.459 -0.0922536212216178 0.160891821752083 -0.466290928309521 1462.08905080453 1500
-0.46 -0.066032955322443 -0.344397771397527 -0.414071606765381 1461.42444788894 1500
-0.461 0.490551653691013 -0.22246888776352 -0.541443105903282 1479.29888513356 1500
-0.462 0.036823987264128 0.41312996204451 -0.792589738259971 1443.13322926013 1500
-0.463 -0.15161539684742 -0.208667216639994 -0.378322178455399 1543.82706187054 1500
-0.464 0.117834535701083 -0.292150776972593 -0.532962396253087 1560.4035820626 1500
-0.465 0.304731964717554 0.248142444459842 -0.514523376168065 1471.08846683101 1500
-0.466 -0.462799094446302 0.125712647175897 -0.404197697522658 1548.95641754795 1500
-0.467 -0.0924001296807552 -0.219599687004768 -0.629206125895604 1503.60383295446 1500
-0.468 0.000762046764916124 0.151660314480234 -0.31883436090772 1514.71412855678 1500
-0.469 0.13766395149565 0.0759828817392324 -0.765325866014296 1530.47564615341 1500
-0.47 -0.0507193835418777 0.0340531676021745 -0.446398712858674 1477.99222695116 1500
-0.471 0.0361778317168306 -0.261581305426513 -0.389437119137505 1487.80984051336 1500
-0.472 0.38785174453791 0.0272595663454507 -0.39708497978312 1495.56720748921 1500
-0.473 -0.370121492364533 0.363198079921908 -0.651398590981886 1515.5233779161 1500
-0.474 0.0570772842996216 -0.214916983830381 -0.578109168300037 1459.34277823962 1500
-0.475 -0.372480830383848 0.035477231328731 -0.282269766913772 1525.23070417099 1500
-0.476 0.382525354309961 0.181161169603818 -0.405160121353989 1478.91485400118 1500
-0.477 -0.312587846710576 -0.213671541583833 -0.525495914004698 1449.7017009479 1500
-0.478 -0.0808898988625695 -0.183515554253181 -0.523750170964825 1505.64766578944 1500
-0.479 0.557705610414639 0.143803104685932 -0.817535656221591 1459.11653060989 1500
-0.48 -0.131130681443617 0.202925910860495 -0.166471573818364 1538.60953503668 1500
-0.481 -0.215397671881556 0.0442928271219351 -0.505802727042853 1495.57844926911 1500
-0.482 -0.00555361589898405 -0.22077026546015 -0.998299550459742 1521.06041168458 1500
-0.483 -0.168802215902557 -0.189761567920081 -0.272680444949268 1481.82909749246 1500
-0.484 0.101991232874501 -0.0495864380036555 -0.681347939086604 1437.10125505508 1500
-0.485 0.0553174545792552 0.460644485622551 -0.843103977099633 1501.88609960969 1500
-0.486 -0.0159556505905105 0.0992302725437835 -0.800505613759509 1532.76574691283 1500
-0.487 -0.106501997554024 -0.627290336890943 -0.641029953697312 1496.92842263501 1500
-0.488 -0.427007485454036 0.487618252816271 -0.342971037671035 1455.88872898059 1500
-0.489 0.336369325107131 -0.169410094421686 -0.275846960391105 1520.93242970591 1500
-0.49 -0.316330565990544 0.128807735530497 -0.97122750314202 1489.272729066 1500
-0.491 -0.536393500887827 -0.0917184841457779 -0.831820250030264 1481.37239958752 1500
-0.492 0.238889732215354 0.317088201295199 -0.308313730307374 1453.18779636261 1500
-0.493 0.305137896494712 0.265872489181003 -0.60278938550952 1465.10431793596 1500
-0.494 0.0736162138716571 -0.625783212518115 -0.530360318131457 1504.00674379358 1500
-0.495 -0.0636113303496553 0.422996698930612 -0.721498146484594 1484.96937021514 1500
-0.496 0.049256351632221 0.0899905081159224 -0.434059858200321 1456.53369934794 1500
-0.497 -0.318013722854451 -0.487001950348827 -0.135994126991879 1481.00613239522 1500
-0.498 0.14669249336542 0.334174205854933 -0.497505630316665 1517.51787166301 1500
-0.499 -0.24743253602425 0.322883178080873 -0.72677454617633 1535.09623036079 1500
-0.5 -0.21270424656306 -0.209885276143976 -0.537062509209831 1464.6876558276 1500
