# Fix print output for fix def1
-0.322 -0.0450397548710634 -0.225012657779669 -0.456503879675351 2035.40655372796 2100
-0.323 0.530640019851895 0.00194911660829694 -0.214922046889756 2032.30919975723 2100
-0.324 -0.280802912963535 -0.0994624416426861 -1.06353947118731 2073.22690964921 2100
-0.325 -0.282086820591006 -0.127594127831554 -0.428497981437283 2159.6078281969 2100
-0.326 0.340307729906623 0.106095545252032 -0.396905341600135 2011.89427130817 2100
-0.327 -0.101796250319526 0.503439790910514 -0.657689296638902 2160.16290055804 2100
-0.328 0.196577063815735 -0.439972098278842 -0.300985989991123 2051.813079735 2100
-0.329 0.246842272156635 0.591177870180524 -0.573132374851133 2102.75662770106 2100
-0.33 -0.249362423489449 0.0404591486038452 -0.396515162257615 2186.81083258515 2100
-0.331 0.119955581096446 -0.103214727630024 -0.734320078775156 2111.24779036231 2100
-0.332 -0.00591385367438867 0.0684182621058441 -0.604922260840943 2126.54376376673 2100
-0.333 0.399458579551695 -0.326652813485194 -0.136754314489447 2039.66552526221 2100
-0.334 -0.0340652815920614 0.177092042973784 -0.680195987453123 2187.20963965361 2100
-0.335 0.294295948294437 0.28949584844359 -0.571221982394258 2021.52770953246 2100
-0.336 0.315045678899832 -0.334774511132608 -0.590922968361915 2117.47175503971 2100
-0.337 -0.430343547489841 -0.00355004218109043 -0.719555479163673 2113.63305344485 2100
-0.338 0.253243474291602 -0.251837757706827 -0.544211783184665 2187.89143112859 2100
-0.339 0.45141077710728 0.607708348325312 -0.330955579638878 2111.85898545598 2100
-0.34 -0.27368117370082 0.0346247531061179 -0.457163030789069 2025.01805561321 2100
-0.341 -0.0890421376442275 -0.122249040897321 -0.593037557497584 2175.013741417 2100
-0.342 0.379534772145744 0.374061676939778 -0.568971882062123 2040.05636442639 2100
-0.343 0.00744766906443706 -0.121777952386247 -0.870717580485867 2170.09424506867 2100
-0.344 0.0837100584242345 -0.632636763400144 -0.75312618434614 2019.61777433854 2100
-0.345 -0.174649728740441 0.434169438780394 -0.526765474910886 2095.37248044608 2100
-0.346 0.297839496915644 0.584936525355408 -0.303228821816107 2161.0120391697 2100
-0.347 -0.27581095268486 0.157689875682864 -0.356583852237027 2035.4916948377 2100
-0.348 -0.262279487044483 0.330500367550759 -0.7089463850511 2162.67311194763 2100
-0.349 0.448047893801131 -0.0581843422016403 -0.462641253917708 2111.67468914143 2100
-0.35 0.0740758435553154 0.0448019976118695 -0.735661825445291 2060.88877137529 2100
-0.351 -0.0264969971879949 -0.214567648851244 -0.942942905147364 2115.0164050863 2100
-0.352 0.119714811255259 0.133439471212556 -0.148109309848963 2055.51305335739 2100
-0.353 0.18323994564235 0.201490598104775 -0.604614966821145 2175.3857652334 2100
-0.354 -0.214294361275185 -0.1648417468903 -0.675177136689504 2165.97951954783 2100
-0.355 -0.0494318427064069 -0.0112912487501365 -0.473292822480058 2145.57617285273 2100
-0.356 -0.147716347990101 0.449873894117701 -0.117455984519882 2005.29088403284 2100
-0.357 0.240492822072892 0.0892570450577153 -0.955319219596976 2059.55949421457 2100
-0.358 -0.210400616074432 -0.279678783806487 -0.522286152858683 2075.32834499774 2100
-0.359 0.198614554359425 0.227044520477136 -0.628632300528 2098.33789561658 2100
-0.36 -0.307967993112275 0.45085457613873 -0.496792349134478 1994.65086429565 2100
-0.361 0.0657862802920623 -0.440941168657234 -0.290452566425489 2067.07727210597 2100
-0.362 0.245028110534879 0.308249859640041 -0.899511413671954 2151.92249628774 2100
-0.363 -0.0784930825954736 0.0203019647412271 -0.494347024042835 2065.52494579296 2100
-0.364 -0.425095576921807 -0.102064418557481 -0.581001278099043 2126.69967802622 2100
-0.365 0.444686441571041 -0.181440687063502 -0.40167823815741 2127.40349745269 2100
-0.366 0.00586802876767436 0.0298830620713247 -0.66137690993613 2087.34038991717 2100
-0.367 -0.372056789659643 0.267394769630664 -0.497822650496318 2030.60677514516 2100
-0.368 -0.0661556493948652 0.127160300166362 -0.176327684293195 2051.45119973365 2100
-0.369 0.536812517243269 0.0665606172863992 -0.6510320306614 2156.36411052676 2100
-0.37 -0.124516826485517 -0.279718702670898 -0.488609457891122 2173.65270252285 2100
-0.371 -0.339145108664049 -0.187144256273934 -0.463167731356357 2131.08464790678 2100
-0.372 0.573815442717092 -0.312474137343082 -0.697499482670573 2032.54591024146 2100
-0.373 -0.00095882281387364 0.0377743767951338 -0.220773281954207 2182.8612434787 2100
-0.374 -0.192521995058281 0.168370211831263 -0.459596298238237 2055.64067800884 2100
-0.375 0.312705554552309 0.215336273914567 -0.458655904690788 1983.22802506474 2100
-0.376 0.279676526701269 0.119659474536905 -0.351583659030267 2195.51199963886 2100
-0.377 -0.141182813183549 -0.00555300646723623 -0.856129080383499 2063.22390348478 2100
-0.378 -0.0181161090105086 -0.28937066385692 -0.563500420510675 2097.2861690102 2100
-0.379 -0.0693630986307338 0.031456282314659 -0.453118115624968 2133.96648723398 2100
-0.38 0.126943764079329 0.163692863874975 -0.632444020416812 2066.12721587848 2100
-0.381 -0.00911702527843435 0.0948300967486261 -0.484041006239389 2120.30058966998 2100
-0.382 -0.109896528766804 0.149851240471337 -0.515580874806409 2044.17252555399 2100
-0.383 0.332901441367157 0.0252311294130888 -0.638488604618832 2097.60764317011 2100
-0.384 0.220067171738342 -0.0689218623298761 -0.881359049709702 2141.63472793792 2100
-0.385 -0.150237063201985 -0.114783975690525 -0.157595841415605 2146.59523812303 2100
-0.386 0.0970422137937471 -0.253249661717649 -0.977911988182813 2175.35028190945 2100
-0.387 -0.130940943227797 -0.19890631088164 -0.385120129785896 2078.27820030881 2100
-0.388 0.144917117917778 0.311038731957479 -0.349299402638822 2063.79350034588 2100
-0.389 -0.051538963533176 -0.239860024137344 -0.107687131560211 2024.20393544163 2100
-0.39 -0.0713905242421906 -0.3779380821726 -0.525901132400281 2151.72938103268 2100
-0.391 0.0324399376182126 -0.116005435663777 -0.45342803206359 2180.33133071748 2100
-0.392 -0.0633384899542481 -0.188634528545241 -0.721889488151048 2170.27739116065 2100
-0.393 -0.0592787984155073 0.105322613664115 -0.400145275285883 2074.77807874609 2100
-0.394 -0.371454955293752 0.421876772366278 -0.437759165467781 2117.43417425697 2100
-0.395 0.398791054327473 -0.388003607117037 -0.743013343494394 2068.58926994603 2100
-0.396 -0.313737953976781 0.00445494495322647 -0.5611592921316 2104.53024523474 2100
-0.397 0.0290250416493277 0.270049553656861 -0.600070798906032 2085.78445093686 2100
-0.398 0.0808612546564677 0.430646623186761 -0.475462708581457 2078.2712724575 2100
-0.399 -0.177426348734409 -0.316197759979364 -0.473411124638834 2142.48806703838 2100
-0.4 0.143174147132799 0.119041008703814 -0.757268988283815 2145.10921488313 2100
-0.401 -0.334783271433551 -0.000525772133025454 -0.378391376274414 2067.53345714403 2100
-0.402 -0.192554394965933 0.174293971718534 -0.652708647176612 2160.26473578735 2100
-0.403 0.535579830692425 -0.165925287571949 -0.394553276207534 2065.43079206764 2100
-0.404 -0.500667833446734 0.170954348144488 -0.201965119859159 2173.35595037154 2100
-0.405 0.091845977744813 -0.19499967626868 -0.430637936874042 2073.99282249641 2100
-0.406 0.250683602848847 -0.0654350076555183 -0.1460844604569 2048.56048484086 2100
-0.407 0.134366819877222 -0.0127897837035989 -0.506090026862871 2075.93200080005 2100
-0.408 -0.0983811724285892 -0.155585487218492 -0.429321516371298 2145.18677838964 2100
-0.409 -0.0317138444898113 0.305193287136404 -0.538889226772489 2150.93407610308 2100
-0.41 0.366915557336027 -0.181969259009046 -0.207696773896627 2046.07976993684 2100
-0.411 -0.293497919336691 0.194147027564012 -0.612076924964652 2063.38368647876 2100
-0.412 0.0354254563517986 0.0861416256432043 -0.129645046358841 2067.55034841859 2100
-0.413 0.272954711239295 0.372026035020589 -0.676082364424222 2115.90864260209 2100
-0.414 -0.400934661025718 -0.16618149594983 -0.531372590043173 2027.62786321635 2100
-0.415 -0.464151544137875 0.0281765511358816 -0.536434660789701 2072.21462158148 2100
-0.416 0.538234168196957 0.120835266626057 -0.0688092156868068 2130.50180250226 2100
-0.417 0.016796399695803 -0.0320024437769742 -0.325908046118923 2077.74992160718 2100
-0.418 -0.453797549320656 0.210075191695464 -0.532892426093403 2094.5358508095 2100
-0.419 0.264326199969272 -0.107110973835431 -0.138939903339876 2086.58816981873 2100
-0.42 0.0731336302292132 0.343021675114066 -0.29984798680303 2110.93263018145 2100
-0.421 0.266285780734255 -0.478745905015381 -0.796263854173263 2139.27955755779 2100
-0.422 -0.49949739287341 -0.0423104024884578 -0.492795556900878 2134.75550032028 2100
-0.423 0.162166094618524 0.311437178517181 -0.751630660722751 2101.5875089873 2100
-0.424 0.0697161541059021 0.0273807924721756 -0.12203140647472 2119.77472114546 2100
-0.425 -0.34366157460976 -0.377403628107774 -0.364530127479623 2136.7001953086 2100
-0.426 0.016649342589098 -0.350605172182007 -0.367954553664766 2158.73108181105 2100
-0.427 0.271922837624245 -0.159056235405523 -0.715243506734349 2135.50717992953 2100
-0.428 0.0139658426013431 0.0181086522698232 0.0612707579977602 2042.044017885 2100
-0.429 -0.0471217945426888 0.228486001478275 -0.77361860110496 2131.72313729977 2100
-0.43 0.181780057175994 -0.392015444710365 -0.224695849952241 2103.41468204239 2100
-0.431 0.11628411645065 -0.125373068763709 -0.828385114554576 2023.99456744475 2100
-0.432 0.002817129545172 0.143407765117874 -0.401106100601744 2108.88057227311 2100
-0.433 -0.157492968633547 0.0996852671542422 -0.352525785186573 2113.05521865541 2100
-0.434 0.235975255461859 -0.585936697834367 -0.143286298463464 2089.73007206545 2100
-0.435 0.118754315428844 0.0204523494914141 -0.441887836752351 2074.27685398012 2100
-0.436 -0.118525527919203 -0.0685921440375168 -0.0721792025564231 2021.79478566395 2100
-0.437 0.22470609368497 0.482165661422795 -0.185930136338975 2094.57808501668 2100
-0.438 0.369176121368081 -0.523509312214859 -0.731250011869835 2146.8177578209 2100
-0.439 -0.520203001737958 -0.408495899504438 -0.925911477179126 2150.33342020104 2100
-0.44 -0.117562213879475 0.602373602918505 -0.340636623941499 2060.73658840386 2100
-0.441 0.19515952672477 0.196017293160991 -0.195433147693005 2115.69881234427 2100
-0.442 -0.10932765996377 -0.330393015557733 -0.559703400075174 2170.61175598698 2100
-0.443 -0.288441727486315 0.22842873409504 -0.576477286297698 2183.33760887188 2100
-0.444 -0.136967541963583 -0.257686358002166 -0.388538410129916 2030.92420247712 2100
-0.445 -0.136057950289259 0.411898585508545 -0.612736495748378 2088.07208971454 2100
-0.446 0.237300913032877 -0.32239268548862 -0.316945870742815 2065.36672173444 2100
-0.447 -0.167548852458683 -0.10443704491325 -0.463339373952257 2186.31915839244 2100
-0.448 -0.223433281199534 0.37982419535683 -0.481106695949645 2154.90192943288 2100
-0.449 0.266467401612299 -0.738055082568629 -0.309105684255437 2044.74112486544 2100
-0.45 -0.267563449056745 -0.337124809794613 -0.708545480640127 2131.7088912368 2100
-0.451 0.00201527728028137 -0.408648950293645 -0.502640475958582 2086.02825445133 2100
-0.452 0.188757938819986 0.370380634816974 -0.655888735614496 2208.44125863504 2100
-0.453 -0.114477510569165 0.392458449027306 0.0713965644662825 2176.76572822707 2100
-0.454 0.0817624096108362 0.184580269438073 -0.39454357604075 2162.97917349435 2100
-0.455 -0.398898378117488 -0.242748966876243 -1.0636155069495 2104.15529634311 2100
-0.456 0.104860383688691 -0.136735249350268 -1.0153601209387 2078.91176617128 2100
-0.457 -0.120590749504843 0.0899674200726127 -0.0546065404743104 2146.73621951944 2100
-0.458 0.144434011812629 0.314328848791419 -0.526211745014074 2079.28935805455 2100
-0.459 -0.358255628642378 0.104150500670467 -0.163828152671064 2206.34740492905 2100
-0.46 0.0527052019867563 0.0488341184651822 -0.445262907738356 2109.15462205874 2100
-0.461 0.0659986681092154 0.0108812309996634 -0.6116213444374 2077.71641768958 2100
-0.462 -0.28500662493512 0.230756859969047 -0.540627090428362 2072.87501217094 2100
-0.463 0.296096645619289 0.019577843297786 -0.48036527180139 2031.26881602462 2100
-0.464 0.177262469073857 0.0835461650945921 -0.153987670677172 2047.75325686972 2100
-0.465 -0.121880832655753 0.0928627216445484 -0.657368878270521 2012.9189308342 2100
-0.466 -0.0824919655778769 0.34745508115868 -0.717507218257053 2145.51185980156 2100
-0.467 0.184896214503386 -0.0471897400984288 -0.247303123046284 2118.30521710821 2100
-0.468 -0.445389891115034 -0.304229282579667 -0.257656172244223 2087.2338726992 2100
-0.469 -0.139239793452818 -0.103963757546394 -0.6293533265494 2082.63604658492 2100
-0.47 0.551009538840316 0.00493372815026686 -0.227142675453502 2091.03239719192 2100
-0.471 -0.000255062401240359 0.603770293775919 -0.658470128093399 2206.64984734613 2100
-0.472 -0.0356138398971293 -0.534388911678836 -0.746055607141507 2071.89067713988 2100
-0.473 0.00785926504878039 -0.349110003553037 -0.449422747947126 2001.91258605069 2100
-0.474 0.133259768455016 0.357823881906568 -0.462312145064478 2158.3669049748 2100
-0.475 0.172704382376068 0.101750948097753 -0.30520511281322 2173.82205587384 2100
-0.476 -0.567716395415178 0.296960296891526 -0.552698565141591 2081.71026789387 2100
-0.477 0.292331797313048 -0.449481196302873 -0.60654805608496 2129.02944034632 2100
-0.478 -0.0778529899051519 0.340535197500092 -0.786509550722215 2074.42345116626 2100
-0.479 -0.210353192092639 0.0181807066617113 -0.243918907951933 2029.19967630277 2100
-0.48 0.0100432338477462 0.191436502554579 -0.712631876442562 2024.35566284794 2100
-0.481 -0.283408151935727 0.0764381454301338 -0.093199054713287 2050.03657835239 2100
-0.482 0.264538383276068 0.190379025045468 -0.377386902357835 2163.86038609358 2100
-0.483 0.215030650721808 0.275660127339027 -0.693902327708694 2116.71049657193 2100
-0.484 0.198063374484546 -0.0501262319268959 -0.366837506612585 2142.60785100132 2100
-0.485 0.0404011029149685 -0.230312273943715 -0.440886293134861 2181.20869645124 2100
-0.486 -0.029845185415943 -0.134543241780617 -0.381661369136721 2093.69417476469 2100
-0.487 0.316712267992686 0.166923210059116 -0.446302801268658 2013.45068104955 2100
-0.488 -0.207717174576474 0.0196504164298688 -0.302001114668921 2116.37911788601 2100
-0.489 0.29293786191635 -0.187986698990321 -0.435709341991109 2105.2550237194 2100
-0.49 -0.0720325013398402 -0.0718284456376068 -0.598639850485164 2118.28531109467 2100
-0.491 -0.231331446631482 -0.125399392912719 -0.803664704006149 2153.86978269526 2100
-0.492 0.26818684501206 -0.101226675781534 -0.0704866421027712 2193.6991451326 2100
-0.493 -0.0820845169948847 0.637645197499894 -0.252982782669964 2090.17271689152 2100
-0.494 -0.190230870314529 -0.374306510443666 -0.232972192658967 2093.3985277382 2100
-0.495 0.133905301016062 0.350164241125659 -0.799362519773476 2094.42386503668 2100
-0.496 0.328980001991251 -0.448543843162588 -0.188929053700356 2112.49392772868 2100
-0.497 -0.20882301278956 -0.180166856649718 -0.389395513591628 2176.02166492239 2100
-0.498 0.0458673050719794 0.247376425529055 -0.254124731229818 2018.79305508512 2100
-0.499 0.471265926759916 -0.251292899773002 -0.418453436711301 2112.52044312271 2100
-0.5 -0.661760355548917 -0.295342292096703 -0.285418222468268 2024.56611531385 2100
