# Fix print output for fix def1
-0.336 0.25532116523047 0.0370817128140622 -0.605863635269249 611.95232573278 600
-0.337 0.103418794856941 -1.28079294994938e-05 -0.761295245674834 609.415608004777 600
-0.338 -0.10989204223353 -0.216282309157798 -0.397976223468788 581.847480650958 600
-0.339 0.186752781565287 0.0335380439074088 -0.545085331027483 597.069851708202 600
-0.34 0.041467854560674 0.200777142046892 -0.596360103100704 619.369665598447 600
-0.341 0.0131474687496156 -0.121361769117799 -0.311213146209183 593.631849286189 600
-0.342 0.0369751563484366 0.0744538118438556 -0.737691635131004 614.332896434944 600
-0.343 0.0711396404069507 -0.0738941366691521 -0.582553941309035 613.954071637305 600
-0.344 0.103471651954497 0.163110855239751 -0.388512663990347 606.735722899306 600
-0.345 0.0211032569558473 0.0739454181066125 -0.420814953929833 588.1594390493 600
-0.346 -0.342249003107517 -0.265308868959349 -0.639919551361916 605.550957007309 600
-0.347 -0.11202998378774 0.035652087662948 -0.489293732750315 584.620813510273 600
-0.348 0.294917865785692 -0.0526948148509998 -0.433106819029451 580.990246693615 600
-0.349 0.00883298268364422 -0.15495091347842 -0.624950279855494 603.724362687906 600
-0.35 0.029388247194477 -0.0482224213557012 -0.627614229474459 621.709152932014 600
-0.351 0.00186733836423345 0.146002174107903 -0.455136016929847 592.041278476949 600
-0.352 0.227013676913109 0.148376086617879 -0.209930831344902 582.60910584983 600
-0.353 -0.134775550889137 0.195723368187893 -0.637782948454444 603.36877447267 600
-0.354 -0.0373063556476518 -0.30483846537867 -0.514159360985849 585.948346015315 600
-0.355 0.042562565290113 0.131577989688206 -0.520808863178096 578.12977072536 600
-0.356 0.334036200873896 -0.0250066027627673 -0.681665339034954 576.585663719796 600
-0.357 -0.363590493651649 0.241690385408616 -0.430687609747044 628.262822665626 600
-0.358 -0.000167644762397543 -0.107982257695302 -0.281636832707535 605.256160980437 600
-0.359 0.064421391192741 0.0289917000445988 -0.550748777253557 580.241214866273 600
-0.36 -0.0729823619839844 -0.107892178262221 -0.387668180775183 620.271478202789 600
-0.361 0.217523201408315 -0.0408201238036867 -0.640485720729365 628.366058407201 600
-0.362 0.01641112243436 0.0507921945764872 -0.603763481965643 602.891361604396 600
-0.363 -0.0978896209262284 0.0879314018850067 -0.434710242068664 610.163344880017 600
-0.364 0.199556105755064 -0.0903115990703195 -0.65242262131498 624.592299414806 600
-0.365 -0.205641609699536 -0.0371070678557562 -0.474086220023566 614.983200925964 600
-0.366 0.0315030568134657 0.0138381324028893 -0.340946199519381 619.246404308344 600
-0.367 0.340812758998392 0.024437731503687 -0.418937920247968 593.188731142984 600
-0.368 -0.0788361484223046 -0.0215664858602757 -0.381637018118053 594.15562953022 600
-0.369 0.0916168973910856 0.0662210389842907 -0.637950254188802 574.110090098285 600
-0.37 0.0382961025900602 -0.0832395885725908 -0.287979691886053 611.309353409853 600
-0.371 0.0865047680448851 0.180577532195625 -0.498728002619789 586.616927019548 600
-0.372 -0.0524229277441435 -0.0184014771856729 -0.553415488011114 593.715305087903 600
-0.373 0.047180234205203 -0.0340903873926828 -0.511492278607699 577.34691493668 600
-0.374 -0.0229366139488617 0.174217121229467 -0.517374884930281 588.015395913177 600
-0.375 0.265084689328673 -0.195102765280454 -0.307080589905369 591.435208807802 600
-0.376 -0.195399325623172 0.108398716095359 -0.641090083857488 618.018613877191 600
-0.377 0.347182774321099 -0.0601936983038595 -0.610650242957658 616.015146802799 600
-0.378 0.087977469922731 0.033951609081743 -0.455861162915811 596.146966308319 600
-0.379 -0.3482971579479 0.0312367268660836 -0.613451308547837 624.797441843368 600
-0.38 0.427009599139672 0.0905028632760032 -0.461465050763969 571.653334192875 600
-0.381 0.0995482321409846 -0.0837457700485311 -0.396402439352615 591.41588474894 600
-0.382 -0.444845539600998 -0.177043774454354 -0.673813253636381 585.26770496697 600
-0.383 -0.0856199600691007 0.103189081987589 -0.513354529436033 603.431469510878 600
-0.384 0.159156013356533 0.272062390432598 -0.37215438435951 613.199184323317 600
-0.385 0.0589798765262835 0.101219793430475 -0.546794009716244 578.632899964958 600
-0.386 -0.0945272572607515 -0.200900531434283 -0.471058459554976 611.170252181061 600
-0.387 0.0636858778586741 0.0536040785570826 -0.526665408037283 601.810381376061 600
-0.388 0.042611647765267 0.239455202313782 -0.228987935543206 599.414803708308 600
-0.389 -0.0800820920784732 -0.121061723104549 -0.534286102177496 614.750494558087 600
-0.39 -0.0723772998335823 0.126667452166253 -0.614522808556676 594.031434443115 600
-0.391 -0.0295053601987306 0.0926962589405792 -0.503895695735491 615.930505253484 600
-0.392 -0.0265826876563482 0.110611015951555 -0.53773454131362 600.575768354364 600
-0.393 0.0962080405888741 -0.31721318792009 -0.628171329390585 607.94113302757 600
-0.394 -0.432340666799543 -0.0665272988760487 -0.457727343854765 599.739252917662 600
-0.395 -0.0714424257997143 0.22152826394225 -0.334237558388739 622.816081635102 600
-0.396 0.399953419454517 0.134452379639721 -0.441527273587216 610.482251102465 600
-0.397 -0.0974855857498973 -0.132044521755979 -0.584433376745448 620.994765263472 600
-0.398 -0.409869691124399 -0.152083584518605 -0.613448320387279 611.847177789216 600
-0.399 0.187849406294966 0.217433462457725 -0.45682321578532 585.489041662293 600
-0.4 -0.0804090140314458 0.105233149872222 -0.168663343480385 585.408156633442 600
-0.401 -0.0174601953719536 -0.11834753101514 -0.634307402292863 581.914918515513 600
-0.402 -0.30876682165352 0.00379346638779383 -0.517745010205639 579.126111178335 600
-0.403 0.111007644358191 0.0335652408343632 -0.517461964363824 591.50015278743 600
-0.404 -0.0188259689945636 -0.0666949902404135 -0.461651404016151 602.421451911161 600
-0.405 -0.355938440561083 0.109044246714863 -0.367189337815624 603.450729204829 600
-0.406 0.0879257096044901 0.0306393120741554 -0.518012089742561 605.764073841343 600
-0.407 0.160178224942546 0.0984991565612877 -0.379448347533656 581.764273346757 600
-0.408 -0.100573327974072 0.0609467746503771 -0.663292376524407 600.206086736357 600
-0.409 0.132463655929715 -0.0567527685065296 -0.539988372870171 609.734817298935 600
-0.41 0.0122925161654099 0.0296148721821244 -0.413800934241563 599.28355423 600
-0.411 -0.198960434836223 -0.0812823222711316 -0.556173932163364 612.529151546864 600
-0.412 0.0945406603291565 -0.113507274018289 -0.434527789265803 614.420355459437 600
-0.413 0.180802835036237 0.272859972205213 -0.228854602181847 626.252185066826 600
-0.414 0.0651200066029933 0.0155471058119613 -0.523297211433431 605.653425820787 600
-0.415 0.0973748144285512 -0.128203924551991 -0.505011802311117 576.976671428708 600
-0.416 -0.0581053208316573 0.0247363444674871 -0.175371972925702 622.816902924037 600
-0.417 0.0130637475187278 0.153674238532157 -0.590418457539338 609.886069075866 600
-0.418 -0.170093079269241 -0.0810153215180401 -0.553081393579741 597.815434282288 600
-0.419 -0.149624456010848 -0.186433402447469 -0.603576625888931 610.162418399964 600
-0.42 0.113659457237326 0.180237123477709 -0.436445519091805 598.855245522267 600
-0.421 0.0578939486050309 0.339950271385973 -0.365416568507698 603.627725708953 600
-0.422 0.0836145561672901 -0.0693049325569218 -0.605522457250137 617.567550762252 600
-0.423 0.224068155102466 -0.177873500662854 -0.398884693368515 579.294167146438 600
-0.424 0.245428983893419 0.146922977363212 -0.337602918082666 605.790697000934 600
-0.425 0.0521257204867623 0.105554105962732 -0.611273390721045 609.54061853813 600
-0.426 -0.30491000025946 -0.296514223995648 -0.620474610910718 619.995541689137 600
-0.427 0.0109031705242869 -0.0206247168032982 -0.321551683459358 622.704103034029 600
-0.428 -0.0972662728316607 0.14510958669346 -0.601094041196198 606.905886777402 600
-0.429 -0.267978079427465 -0.0455755314860023 -0.421591427774519 624.864047251733 600
-0.43 0.0853462752230835 -0.265928039146685 -0.505481986473162 592.649831048658 600
-0.431 0.122971085025396 0.0460266520495311 -0.343991070930095 590.555512659835 600
-0.432 -0.0307300215748116 0.238282000800203 -0.300216616962075 625.219879561687 600
-0.433 -0.251173164812084 -0.0606093940684299 -0.583962012705462 604.620912851617 600
-0.434 0.0577535250093265 0.0184345475914753 -0.612047251443815 590.913202202674 600
-0.435 0.0967355303205241 0.0770478312829991 -0.474364689410557 578.037071161683 600
-0.436 -0.0385333935071577 -0.0786022069350319 -0.142119545100496 592.926954558192 600
-0.437 0.274868276995139 0.298306496648196 -0.366139679879494 596.009605352712 600
-0.438 0.268445837691789 0.0439387007515902 -0.414353857917384 608.450134148568 600
-0.439 -0.282522456376476 -0.162699060182067 -0.482689507662586 585.127772039129 600
-0.44 0.149930900710065 0.0408264751004377 -0.433260154756135 625.491878490345 600
-0.441 0.0952396004737945 0.0537986563195786 -0.204865588915412 601.171694188551 600
-0.442 -0.110000354615877 -0.0439679520684652 -0.544350505217625 617.913919646622 600
-0.443 -0.175687816065504 -0.0106413991444688 -0.561184003561183 623.133059627707 600
-0.444 0.235581586433969 -0.0432444641691683 -0.497263684172991 625.820612311531 600
-0.445 0.0531376956410135 0.109104543661646 -0.14875136366487 606.821280572573 600
-0.446 -0.149173264681289 0.226191190442197 -0.380665173625286 606.617038238886 600
-0.447 0.0294737523809656 -0.0201828786869647 -0.660969509551608 576.046259572364 600
-0.448 -0.153683271822835 -0.12302187028713 -0.566563639390043 589.668030454693 600
-0.449 0.0726192944260086 -0.0235205362115845 -0.530142408912754 582.666262087018 600
-0.45 -0.0925943651183651 -0.0138650260100548 -0.440121451292793 598.814289818251 600
-0.451 0.0943762759342361 -0.0219849168996544 -0.33190375910739 602.801028788411 600
-0.452 0.0996845645852898 0.136448534466524 -0.46294339202127 588.685947793281 600
-0.453 -0.0752587466606624 0.00274905814549194 -0.333691347870216 630.332528282442 600
-0.454 -0.182518192102364 -0.0128532356230237 -0.353475414756091 617.663301178205 600
-0.455 -0.325554880726552 0.0647924704365887 -0.529803641847873 583.702765200559 600
-0.456 -0.0144541390843404 0.0421040353618471 -0.308984694345194 609.479858045119 600
-0.457 -0.119395651834144 -0.165839108722387 -0.54051563486216 596.916149195796 600
-0.458 -0.134434586422836 0.0693994002344024 -0.388699405533124 588.962992645932 600
-0.459 0.36224271621074 0.0763004699748729 -0.288180404009758 612.202352111553 600
-0.46 0.210314853667886 0.081417132099779 -0.414754921315027 598.308638341336 600
-0.461 -0.130164186321555 -0.149619954225961 -0.444908905750324 602.864543333707 600
-0.462 -0.194146377173802 0.0810193911104613 -0.604742728005911 597.34972587917 600
-0.463 -0.00506489184979864 0.0307458934326501 -0.460329969115222 603.151644743652 600
-0.464 0.142372290671922 -0.234143951132238 -0.37460413478701 599.462195992029 600
-0.465 -0.0823087988800969 0.0670768022320607 -0.485823583994458 593.668138532001 600
-0.466 -0.185149640500708 0.0224052777965239 -0.608121725496578 592.862517048653 600
-0.467 0.0543114537909415 -0.127343837987492 -0.189618809413673 597.813278059276 600
-0.468 -0.0971783058346214 0.105503538318166 -0.320121185785389 599.503132711653 600
-0.469 -0.13544861999997 -0.168487253121981 -0.448899381130616 612.145361354189 600
-0.47 -0.163887686325298 0.0155123405726349 -0.488156599174354 610.853381098162 600
-0.471 0.114446455989009 0.110853423145863 -0.531929327756554 609.149492439384 600
-0.472 -0.0103787343625201 -0.312404072563744 -0.404587472771545 594.366835795214 600
-0.473 -0.0465187142094977 0.133187255604671 -0.471532601781043 594.84374145758 600
-0.474 0.115463091438963 -0.136190365709795 -0.619275788087667 615.530504726187 600
-0.475 -0.0287891509052575 -0.126599114957442 -0.435951833426039 615.62864284229 600
-0.476 -0.115874755092906 -0.0934637120056796 -0.146336596416681 615.903214813878 600
-0.477 0.424947850158174 0.157375384125375 -0.499076208262598 606.327173390739 600
-0.478 0.0748449488437894 -0.00937654261968697 -0.573337970364311 587.147076168935 600
-0.479 -0.164659456415381 -0.108031875977995 -0.469413909328303 627.141075826335 600
-0.48 0.208687504567151 0.0336634019619534 -0.697996607545555 589.813655827296 600
-0.481 -0.17081674485456 -0.0431497540495685 -0.366517192922847 602.389291715092 600
-0.482 -0.0122003155751993 -0.192504783165732 -0.597095115739273 572.170410968516 600
-0.483 0.0540849574503519 0.128546087241594 -0.500128855685612 592.611129449753 600
-0.484 -0.202716547178017 -0.0575747603012517 -0.322228219759818 583.828861952977 600
-0.485 -0.101547660234254 0.0417123384300137 -0.563314942931799 584.544707898329 600
-0.486 0.115859752686854 -0.014666513702166 -0.550125659631754 620.131382877516 600
-0.487 -0.00524480641360955 0.0255534881054533 -0.302271566461335 593.578570052376 600
-0.488 0.182936576209368 0.0293819393567631 -0.67370596650512 604.599545863561 600
-0.489 0.122833386897072 -0.0849215870396412 -0.274363824972367 625.071939151079 600
-0.49 -0.128167267443325 -0.0819491844395705 -0.289064937156226 614.930092762003 600
-0.491 0.0808030108800865 -0.0864709025599607 -0.81527444734798 609.118186854222 600
-0.492 0.0518940747488199 -0.0857063386225171 -0.288609119069458 597.175705671702 600
-0.493 -0.421204726356642 -0.158296495104429 -0.217651038217575 580.620501537949 600
-0.494 0.0291067498649711 0.22577840945744 -0.553766675430017 612.339369438227 600
-0.495 -0.11794182830796 -0.0094074905300324 -0.760496693479429 601.269891943188 600
-0.496 -0.0828761922847575 -0.084819360745384 -0.378057988981645 596.011050329804 600
-0.497 0.0853210984658772 0.138658855455858 -0.533275944392485 603.462082472779 600
-0.498 0.0728115891024686 0.265850007515939 -0.538031182501647 584.149521960114 600
-0.499 0.132997363025505 -0.0243067549714843 -0.399980501345017 617.589679937867 600
-0.5 -0.0845089035481953 -0.155224562066119 -0.598449671193783 616.235838698727 600
