# Fix print output for fix def1
-0.323 0.13255295015965 0.054879753068269 -0.945117159438419 1824.27286380716 1800
-0.324 -0.694899279721787 -0.25346090138594 -1.62974026025631 1819.87707478462 1800
-0.325 -0.255194642210872 -0.27798791542672 -1.01490936473681 1788.88483170348 1800
-0.326 0.213828615691905 0.00231907909917827 -0.870250215386821 1846.94788692608 1800
-0.327 0.30373733566555 0.24794028099096 -0.209007297038469 1866.72073119743 1800
-0.328 0.169019325273883 0.207020906188076 -0.817620386805557 1807.30961905116 1800
-0.329 -0.033777369905608 0.264381899389085 -0.742550809374515 1804.56948894673 1800
-0.33 -0.115055823508477 0.0113476053646482 -0.884631434696296 1788.99405849709 1800
-0.331 -0.408300504941779 0.34359769284647 -1.98217107409878 1754.85468628081 1800
-0.332 -0.564595845691998 -0.74997938269105 -0.904603770436224 1841.99979672666 1800
-0.333 1.11053327916341 0.0590108335557961 -0.719946117026336 1841.87836011422 1800
-0.334 0.289351283458536 0.565635465012213 0.0630410479752042 1790.54946417602 1800
-0.335 -0.205677154692011 -0.322698938130608 -1.2685969697444 1741.52447839464 1800
-0.336 -0.395863584281689 0.466344294328702 -1.51107027039657 1769.74076845414 1800
-0.337 0.318763987924136 0.154673316822267 -0.467479344695572 1772.18676772476 1800
-0.338 -0.522589402295478 -0.031338247705907 -0.743656389697166 1802.00695196623 1800
-0.339 -0.10013248640322 0.331162609198452 -1.37628126730929 1803.4311506268 1800
-0.34 0.289484543186311 -0.527475527826727 -0.485478010673271 1858.34795569699 1800
-0.341 0.709439677130469 -0.149095881328637 -0.222081703703174 1875.40110981961 1800
-0.342 -0.492369076987564 0.0308241165971806 -1.15800095700027 1817.80025756861 1800
-0.343 -0.328849478541146 -0.487236573459987 -1.50457456095205 1826.21342065981 1800
-0.344 -0.490298405947186 -0.24482604427529 -1.45880343579839 1737.91645552753 1800
-0.345 0.00996329021237776 0.341234764968451 -0.513467242317733 1842.16452947388 1800
-0.346 0.303377039693358 0.460786934314445 -0.0950854693098344 1786.15650301653 1800
-0.347 -0.427752457037969 -0.272826907216374 -1.69232248033136 1807.87029676811 1800
-0.348 -0.0479522189115431 -0.574095863228279 -0.516488874051519 1817.35527132671 1800
-0.349 0.246354524539777 0.435820624455179 -1.21533760224823 1845.05994011007 1800
-0.35 -0.0100866004222527 0.0238686565559094 -1.26851774455485 1853.39592327242 1800
-0.351 -0.272294264879729 -0.513704840129697 -0.693306563752832 1829.99868871768 1800
-0.352 0.655251562298726 0.071740352145484 -1.07238074835102 1781.3978322711 1800
-0.353 -0.119911418875782 -0.0419504141286368 -0.561505169597588 1823.43909112648 1800
-0.354 0.441340280644049 -0.177000061644395 -0.277963987652358 1798.35570349629 1800
-0.355 0.388853319892553 0.16467195162613 -1.20564691994997 1772.72707695767 1800
-0.356 -0.060943062513667 -0.0528578935916144 -0.997455233038628 1798.82457665935 1800
-0.357 -0.405300109132821 -0.173702343268515 -1.10932852700759 1791.77160531702 1800
-0.358 0.194270427521018 0.115623767422092 -0.685526652274158 1773.54885627186 1800
-0.359 0.8945934791862 -0.276448156043899 -1.14772666224598 1742.1888320732 1800
-0.36 -0.0314382587464894 0.0541114220716523 -0.55070594052357 1804.98198147769 1800
-0.361 0.455765648133314 0.30650240374897 -0.475518121261892 1724.18465903524 1800
-0.362 -0.139373013145513 -0.099607690153641 -0.923119844547108 1817.02141453706 1800
-0.363 -0.192015877482687 0.0332938563674936 -1.33209285360112 1774.24063747259 1800
-0.364 -0.0188995596486644 -0.162702496775717 -0.870315795948024 1747.93850285988 1800
-0.365 -0.28497713393719 -0.0260189060250222 -1.10654033664291 1849.22018904092 1800
-0.366 -0.321607695402231 0.0768211132727387 -0.228096538385002 1847.55361984232 1800
-0.367 1.05140022809734 -0.00761520842924773 -0.335543697710665 1856.02737787116 1800
-0.368 0.199345825758248 -0.282185978657358 -0.918843355929332 1761.90174153755 1800
-0.369 -0.651202019635941 0.155229558154715 -1.51161290160617 1754.92064053568 1800
-0.37 0.37093907403697 0.0590480248787368 -1.03771128977682 1803.47260165984 1800
-0.371 0.0691663780288346 -0.146562966891221 -0.346976952798322 1733.5396842827 1800
-0.372 0.275507663253012 -0.115841359189994 -0.876299405541282 1742.23512099812 1800
-0.373 -0.406727083071728 0.47462039002843 -1.30616905632211 1730.83892776852 1800
-0.374 0.430154351384962 -0.58271789371659 -0.1697191643586 1836.03691850384 1800
-0.375 -0.0267977189081756 0.223288090619046 -1.0906824771859 1870.38889598758 1800
-0.376 -0.543692881294385 0.302198081605516 -0.969358760879202 1763.96603779767 1800
-0.377 0.23718116550679 -0.0158782355285652 -0.634460334922851 1785.1218726855 1800
-0.378 0.199773645989118 0.199291054869964 -1.06663499630723 1855.51115580034 1800
-0.379 0.423878671945749 0.300511194689758 -0.209772417703392 1763.95019654247 1800
-0.38 -0.105935459872376 -0.25077510120682 -1.25939176836229 1829.08331110552 1800
-0.381 0.154931191924354 0.397497344571356 -0.826790667388154 1798.05500576094 1800
-0.382 -0.645953131533967 -0.675184665526974 -1.44924865700111 1859.9635459939 1800
-0.383 0.261930594424848 0.416823899982612 -0.964309449825967 1827.00958518716 1800
-0.384 0.125046925917791 -0.0622725434579899 -0.474268478007791 1797.2176360433 1800
-0.385 -0.172880785296312 -0.649708987726679 -1.07862784003166 1757.86766232034 1800
-0.386 -0.173092163632377 -0.143007100793187 -0.703963737363508 1850.44080134921 1800
-0.387 0.6716063471293 0.215160512583044 -1.16469655401436 1779.08499174675 1800
-0.388 -0.583151745204398 0.471780765905776 -0.328966715492926 1781.98983857145 1800
-0.389 -0.148292008157456 0.0372287836907827 -1.12418137786912 1841.97440638048 1800
-0.39 0.46474656270484 -0.114169932225846 -0.620407162644872 1856.90924575744 1800
-0.391 0.412253202244157 0.0235078047548934 -0.68058512408654 1809.11019923786 1800
-0.392 0.340344406072433 -0.0233039823199776 -0.442385813179093 1762.97130198618 1800
-0.393 -1.01370237200133 0.208390541360557 -1.1199566370894 1736.99493352227 1800
-0.394 0.138750356385185 -0.0193136872380897 -1.05663409162144 1864.96804914184 1800
-0.395 0.362758898708349 -0.141566947823468 -0.306079320739954 1843.59683370219 1800
-0.396 -0.310295812156445 -0.319316975616296 -0.894261030984136 1826.98727861414 1800
-0.397 -0.325382808242183 0.0353885497737176 -0.544297471256038 1881.45037220641 1800
-0.398 0.860246981214374 0.496530778063062 -0.706795972962937 1725.23667109186 1800
-0.399 0.618026099685075 -0.501770385698283 -0.525613629322652 1769.24058188522 1800
-0.4 -0.642776703908947 0.0211189641773193 -0.913191698425965 1822.7183350356 1800
-0.401 0.353250280375505 0.612154791977206 -1.20428137206948 1727.9444464081 1800
-0.402 -0.220232344723022 -0.325338005461946 -0.289809687599742 1748.51817465635 1800
-0.403 1.00823401421966 -0.714128785494738 -0.161807622172583 1838.37778250966 1800
-0.404 0.254690606726369 -0.12663129329324 -1.03831326809389 1784.18177124873 1800
-0.405 0.247075633991147 0.216175872626854 -0.579798735409364 1828.72801163349 1800
-0.406 0.165966358058219 0.030833062674271 -0.907641519133087 1795.1405843874 1800
-0.407 -0.169482016336626 -0.63425869828374 -0.976005094735574 1743.97095408215 1800
-0.408 -0.0374412336817749 0.213879681386035 -0.488447985595271 1859.10885843432 1800
-0.409 0.483516834032321 0.183654865158735 -0.644876891228132 1837.12754307838 1800
-0.41 0.0504491492979382 -0.0746077238278263 -0.793562342529968 1848.74659852712 1800
-0.411 0.134592440333812 0.0923588440598858 -1.02335307095098 1725.8055812547 1800
-0.412 0.231976844119204 0.247260657363312 -0.75200775949684 1825.89185890054 1800
-0.413 -0.539457091236319 0.158704355552027 -0.593611493616598 1747.12272584921 1800
-0.414 -0.0513445560816132 -0.303063333020033 -1.15704440540291 1746.39569243773 1800
-0.415 0.440538833753429 0.274842628898501 -0.367311925271999 1815.95865819474 1800
-0.416 1.33997649538792 -0.323410725095171 -0.512947016776469 1772.99967105602 1800
-0.417 -0.622074700155613 -0.242340340986792 -1.71961362290231 1800.28005683433 1800
-0.418 -0.371829855786127 -0.0724054963299101 -0.576094674695144 1759.84661899283 1800
-0.419 0.857376382732726 0.575392427959933 -0.983570638009676 1789.6816154698 1800
-0.42 0.206155986187203 -0.863708419568917 -1.01411365885576 1790.91193321344 1800
-0.421 -0.433819410652463 0.405858544188786 -1.02792653890415 1753.88120764094 1800
-0.422 0.455456650523465 0.772916618238328 -1.0757539858493 1861.13014254336 1800
-0.423 0.919448690186992 -0.681073207642483 0.0472812824103561 1770.19380138608 1800
-0.424 -0.180646364289964 -0.16127099682902 -1.53157997439051 1838.46268363453 1800
-0.425 -0.286219113149476 0.584676054233821 -1.26227219842549 1834.01864264986 1800
-0.426 0.42173249711945 -0.154204961065125 -0.194319906407835 1738.7666331038 1800
-0.427 0.0918255578812626 -0.327182683976852 -0.658495685322165 1804.30664200614 1800
-0.428 0.233051379796686 -0.12314255239425 -1.36304069995579 1762.20312985517 1800
-0.429 -1.11038024904548 0.0305957199583895 -0.896834110498927 1876.90511034928 1800
-0.43 0.455538168755128 0.469311761638614 -0.644459739347641 1741.13017679304 1800
-0.431 -0.0555183035059492 -0.0730427938555655 -0.194741323590421 1780.85300624279 1800
-0.432 0.154552987310806 -0.423360296607223 -1.91839857961127 1868.14101349258 1800
-0.433 -0.132413369189838 0.29573055900171 -0.77797442305139 1847.04550687966 1800
-0.434 -0.763599444832634 0.508700565498114 -0.661599796551552 1825.67132807443 1800
-0.435 -0.180275805293179 0.407582185804399 -0.946661580127 1803.13598105852 1800
-0.436 -0.367800158550607 -0.534916450139245 -0.838053527586385 1767.62343266695 1800
-0.437 -0.255863914674614 0.0067623442218274 -1.35351875727719 1775.01148307243 1800
-0.438 -0.492080197547269 0.789869555438772 -1.05954474141103 1743.02291230495 1800
-0.439 0.632347273921903 -0.238045175631607 -0.450222463203417 1852.44732709938 1800
-0.44 0.182331600732721 -0.165662063616428 -0.83522516805394 1834.94691143285 1800
-0.441 -0.345330108181328 0.328206656258884 -1.14776733694203 1879.73088368164 1800
-0.442 0.34506309593269 0.259199857527221 -0.696982009612121 1793.71523229732 1800
-0.443 0.41302966051788 0.129491738749575 -0.783554335409236 1777.59778715851 1800
-0.444 -0.226053935981474 -0.474037819878927 -1.27837280354957 1778.28331670441 1800
-0.445 -0.541152028199931 0.748989053795248 -0.430409465428465 1848.16016796799 1800
-0.446 0.611514387433015 0.320606027128941 -0.358864383055498 1741.60823577511 1800
-0.447 0.0245923849789477 -0.42806643291185 -1.24612915578637 1849.66782788939 1800
-0.448 -0.719742987704576 -0.16590163688048 -1.23598959543326 1742.96457976404 1800
-0.449 -0.477275308525638 0.335901670178831 -0.75559210632974 1745.93467382647 1800
-0.45 0.892015271242671 0.0206920613647873 -0.700012435482309 1823.96963145407 1800
-0.451 0.688251491442875 0.355798456360931 -1.15446309442055 1826.11550924829 1800
-0.452 -0.56791712867449 0.0670621930989951 -1.11599001697275 1732.24867875732 1800
-0.453 0.255341755662356 -0.367775965129938 -0.746443797307728 1818.83581410884 1800
-0.454 0.281784824654875 0.105296077197033 -1.40480890269258 1776.55208919156 1800
-0.455 -0.494258801861843 0.0342141739500667 -0.334868359121521 1828.53019935779 1800
-0.456 0.00753331727849349 -0.127865355977887 -1.95697086562984 1863.52324868188 1800
-0.457 -0.325953233017087 -0.4350534297398 -0.349970253562206 1779.0696731855 1800
-0.458 -0.306648309019813 0.474693685967354 -0.862758060183905 1826.98695678045 1800
-0.459 0.760809626365397 -0.342776714309032 -1.05114653964754 1819.04226204152 1800
-0.46 -0.166841772435138 0.106045765382188 -1.0353741128778 1835.41218472111 1800
-0.461 -0.0688421218008217 0.207463324834112 -0.765468229689535 1801.10552381964 1800
-0.462 -0.167278044666429 0.0180964915699845 -0.726566024983117 1846.43661503671 1800
-0.463 -0.239141846024519 -0.442009759477767 -1.06497205874728 1841.43513851784 1800
-0.464 -0.0125735425061704 0.00723978220118268 -1.42198318017976 1777.00452371774 1800
-0.465 -0.367678220603435 0.480367402296602 -0.265182021879749 1850.37430859469 1800
-0.466 0.741316467837257 -0.346052451695507 -0.966526269983685 1768.93811045446 1800
-0.467 -0.03285774433179 -0.670032041661909 -0.589676635597608 1758.54171179635 1800
-0.468 -0.0820528775537102 0.719726449729142 -0.636693651042492 1818.61111419974 1800
-0.469 -0.392950472396601 0.476862793051459 -0.936310951516631 1816.24143565882 1800
-0.47 0.0340173637214469 -0.852035181611755 -0.339321248292323 1798.07430852892 1800
-0.471 0.137386648705304 0.212870660645099 -1.00994736818425 1829.27732800218 1800
-0.472 0.194089486120082 1.05685844500617 -0.625669455956547 1787.39192999229 1800
-0.473 -0.190777153907555 -0.055307757838692 -0.61342877972165 1801.77973869242 1800
-0.474 0.172947183098548 -0.676032222966025 -1.54905842351324 1768.72720933383 1800
-0.475 -1.13661084273802 0.0716123300417037 -0.491048186889019 1828.25000859269 1800
-0.476 0.404640389749087 0.35705134224253 -0.604516949409968 1832.28992791062 1800
-0.477 0.651373052419734 -0.496931054085268 -0.31307113923411 1824.8166410036 1800
-0.478 -0.430871888528372 -0.604130412841091 -1.44707872163961 1864.41587099263 1800
-0.479 0.16096487568666 -0.0237963713055256 -0.528137702575612 1849.47056748728 1800
-0.48 -0.8507157997112 -0.0373492782345645 -1.05298171224298 1810.29258706476 1800
-0.481 -0.553578958019155 -0.181802597149368 -1.70830839018976 1876.27213674768 1800
-0.482 0.0596143551520659 -0.692364184237151 -0.674965537010998 1846.63595550585 1800
-0.483 0.510914817168003 0.408920555451006 -0.798041040139503 1783.46669113515 1800
-0.484 0.724088609792564 -0.0597344156522714 -0.783235389434541 1791.24395446941 1800
-0.485 0.47944969908027 -0.322379939014757 -1.44036850783542 1794.55733688572 1800
-0.486 0.0814912067997021 0.203920895489035 -0.48433033908502 1796.19856786657 1800
-0.487 -0.66491163243126 0.304594031727529 -0.914809295569856 1809.59412282535 1800
-0.488 -0.605780227174304 -0.251656207106475 -0.769977624631548 1761.64263305563 1800
-0.489 0.429287381959234 -0.130853601966031 -0.773720788649862 1773.64515926518 1800
-0.49 0.550938876184413 0.046916949959625 -0.293800382424636 1826.83975869896 1800
-0.491 0.250208988741639 -0.323697630992349 -0.743084040754365 1742.85936851304 1800
-0.492 -0.802523328649867 0.0800135403108107 -1.31969228199828 1847.00117022403 1800
-0.493 -0.130562333286769 0.106009513668431 -0.72617833993852 1849.20069389568 1800
-0.494 0.645602412151711 -0.200415452950894 -0.4710079489841 1819.25654676573 1800
-0.495 0.541122247112042 0.253952111375963 -0.746726696743491 1888.97582739142 1800
-0.496 -0.18872176455954 0.336805600156613 -0.0820422423493863 1815.52858313793 1800
-0.497 -0.19068226015096 -0.459510771729651 -1.20312875787424 1876.60816484778 1800
-0.498 -0.453246304675507 0.0900690313495674 -1.37512336369447 1829.29401502334 1800
-0.499 0.210269489734035 0.354618415915596 -0.200030650475252 1815.16836896724 1800
-0.5 -0.0787028092697111 0.119226113591654 -0.979958736495828 1878.47739766134 1800
