# Fix print output for fix def1
0.348 0.0408038630313453 0.0508829855180105 0.0833608169693554 872.178319037734 900
0.349 0.03822747241919 0.0547927478656018 0.0822551067951986 873.146032826766 900
0.35 0.0382292617247519 0.0445778793482136 0.0718340822283186 925.271138269963 900
0.351 0.0408728906140172 0.0397933104763407 0.0668513436091545 935.158949763441 900
0.352 0.0411332163630016 0.0349772311682097 0.0628021568333599 915.204765717718 900
0.353 0.0383419863507215 0.0257359113059042 0.0592369296231418 886.344425769423 900
0.354 0.0637600136440452 0.0586766464611757 0.0692291237593221 860.766538427617 900
0.355 0.068430417262788 0.0622645540262762 0.0709745625807357 874.264391626302 900
0.356 0.0686946570129346 0.0631301197659801 0.0731658790953779 891.32340908635 900
0.357 0.0661390216359687 0.0637855108109958 0.0737456269390905 930.146261349322 900
0.358 0.0640213865008111 0.0662792832507709 0.0746640209223344 934.474342151958 900
0.359 0.0620035087052326 0.0690416292253739 0.0750992238424687 912.03135962647 900
0.36 0.0586319582605345 0.0699896362737564 0.073707380158366 894.456390015186 900
0.361 0.0540529038192363 0.068511281608796 0.0691498744403145 864.482210859634 900
0.362 0.0467078304376852 0.0623999524901861 0.0599656417931717 871.833674516668 900
0.363 0.0376458959250057 0.0528464774218291 0.0486550153860768 888.261621724418 900
0.364 0.0276295457431706 0.0412114381887647 0.0369058172397811 930.139855818927 900
0.365 0.0222634087420215 0.0326099483504526 0.0283622368435015 934.561362637483 900
0.366 0.0206779525018298 0.0296013361413293 0.0256045290965191 913.471804357678 900
0.367 0.0211562260778229 0.0308404337968559 0.0276136462178605 895.044019225226 900
0.368 0.0273712121501049 0.0412265088242467 0.0406790450527887 864.608248160597 900
0.369 0.0338477708678646 0.0587066841731866 0.0613836365664751 872.266713077054 900
0.37 0.0360209968242773 0.0615367857470862 0.0685633178353221 888.491742153302 900
0.371 0.035503478855989 0.0547381249067345 0.0674582702181733 932.689714001285 900
0.372 0.0383785320748296 0.0550140450818075 0.0764907938442597 934.747470682411 900
0.373 0.0440875679198894 0.0622961599495314 0.0960116705942141 908.985575560413 900
0.374 0.0563038750485689 0.0566963798043733 0.0857612867115885 890.998416345143 900
0.375 0.0575671946030983 0.0338191345350086 0.0597725260269224 860.262452185984 900
0.376 0.0481512520211002 0.01424627899447 0.0403900531509481 873.131276709627 900
0.377 0.0370425452974475 0.00200714532822499 0.0277744319049827 893.111852044328 900
0.378 0.0205946155255437 -0.0110745607335617 -0.023726610291677 935.861953219451 900
0.379 0.00751247227267545 -0.0172209365211284 -0.0203385404734475 932.807708145105 900
0.38 -0.00408932676136641 -0.0200645560006102 -0.0092009291548552 905.86349905431 900
0.381 -0.00538195242632204 -0.0208230705144577 -0.0112586701788481 880.093868748204 900
0.382 -0.0286616540312107 -0.0255603255597066 -0.00735246489384879 864.254156714201 900
0.383 -0.0422647574940939 -0.0307219899017753 -0.0113922205196939 896.36512077747 900
0.384 -0.0512855295337563 -0.0351017442563507 -0.0136657843075 921.307271246838 900
0.385 -0.0564576050761971 -0.038830065670128 -0.0130971992686294 941.247435614081 900
0.386 -0.0574847818525656 -0.040217407800182 -0.00820536259158005 924.313321621422 900
0.387 -0.0579514588489074 -0.039408824248568 -0.00712246593056954 885.41904656595 900
0.388 -0.0554283518549391 -0.0385881683445713 -0.00375885324280522 878.968106821985 900
0.389 -0.0524080464297021 -0.036033561933494 -0.00162170391809987 878.474680772692 900
0.39 -0.0490713124476616 -0.0343871458611731 -0.00155869283027513 918.035051613933 900
0.391 -0.0459917487312926 -0.0289588394183342 -0.00982476839197293 931.967026219377 900
0.392 -0.0394253900829619 -0.0194258540710152 -0.00990439106359966 929.217850120618 900
0.393 -0.0373412927174201 -0.0113568274990164 -0.00821699909775386 897.795951148801 900
0.394 -0.0420263149852479 -0.0105006994293398 -0.00689290642096919 876.079280674212 900
0.395 -0.0468581205134386 -0.0164232428120318 -0.00546162780434526 877.125377816484 900
0.396 -0.0471499057117056 -0.0147820313650536 0.00296726519767455 884.415109670595 900
0.397 -0.0450082129762245 -0.00583489786956214 0.0167118658178882 919.648708141749 900
0.398 -0.0449182234231223 -0.00500274103471035 0.0220361350517574 932.366459755692 900
0.399 -0.0435889348587418 -0.00475744694913404 0.0279658881635858 930.783664413173 900
0.4 -0.0390955327105005 0.0019685038165154 0.0421547093248504 897.223774817643 900
0.401 -0.0360029228965716 0.00778590252909345 0.0569339485687288 875.014698986995 900
0.402 -0.0332585914259345 0.014770870317469 0.072485847464134 886.989056165005 900
0.403 -0.029951165838437 0.0229698490266015 0.0869704420269652 905.564057733044 900
0.404 -0.0261804741842908 0.031558976680925 0.0985387308058581 935.312182231206 900
0.405 -0.0231069199551233 0.0362320820753829 0.103408832267061 926.257692524581 900
0.406 -0.0223043116201031 0.036135652686854 0.1024390194165 900.933741805724 900
0.407 -0.0223777469815609 0.0378928417023983 0.104407336397368 854.903739523073 900
0.408 -0.0251692872406757 0.0363772074125263 0.103550028345969 870.028330415802 900
0.409 -0.0222620840900648 0.041228684513276 0.103737507609061 902.449754371695 900
0.41 -0.021524421742522 0.041396510139531 0.0971855311793041 930.357274933643 900
0.411 -0.0225017805494737 0.0380325269385198 0.0861026964226148 940.074077115481 900
0.412 -0.0200799963059659 0.0351371719613704 0.0972861761596686 903.603689014048 900
0.413 -0.0224158697482922 0.0282595813936297 0.0851344668324115 886.217266234034 900
0.414 -0.0255268415896854 0.0202232261048603 0.0708696729709966 861.482885602538 900
0.415 -0.0306449195938584 0.00886838295285971 0.053658261178105 883.430829125612 900
0.416 -0.0357300764232692 -0.00313861959653699 0.0356853952359427 908.859938738834 900
0.417 -0.0396456444212813 -0.0148266889948736 0.0183972793613701 945.47119268849 900
0.418 -0.0400489267764106 -0.0228668607228302 0.00425625176302168 932.336335302654 900
0.419 -0.0393181967243552 -0.0260936800636199 -0.00960335499015336 892.620134538979 900
0.42 -0.0397077620952942 -0.0257671638107418 -0.0238483714452835 871.112466657795 900
0.421 -0.0376601254933722 -0.0143955146058695 -0.0331810782927603 868.203593708514 900
0.422 -0.0266078370344648 0.0126766493173009 -0.0202838070396644 895.288855125162 900
0.423 0.00469690016464846 0.0831149629342128 0.0544232129339236 920.199307805712 900
0.424 0.113134009889093 0.3171368209533 0.309832236554354 943.293030970083 900
0.425 0.43375796570664 1.01352332990136 1.03980997626008 919.523460857348 900
0.426 0.625303349977604 1.4140465138919 1.4712350818827 876.605424010068 900
0.427 0.29208405077479 0.680845165798973 0.727120471622761 861.267096609627 900
0.428 0.135327176398342 0.349191261761365 0.377384258094715 884.11832225077 900
0.429 0.0663059459262042 0.205926256570274 0.221031160727287 908.74034851432 900
0.43 0.0308607114400328 0.131203299919584 0.13793703194454 944.634398613875 900
0.431 0.013149685055534 0.0879644134057935 0.0902294536647835 932.882304622263 900
0.432 0.00504776111239366 0.0606345440844217 0.0620291292746757 894.726887664169 900
0.433 -0.00212846503466639 0.0401906565264672 0.0431384162884368 876.53890794323 900
0.434 -0.0100393657611525 0.0241556938020714 0.029809756721905 868.133543822689 900
0.435 -0.018373137288131 0.0100522930697252 0.0196381076885092 895.29831577214 900
0.436 -0.0244206884473299 -0.00101002872792545 0.0126258501390881 921.237597776145 900
0.437 -0.0242962143669686 -0.00692499847838378 0.00920334502468195 934.042968530135 900
0.438 -0.0180004380696882 -0.00834202088426271 0.0102667865598905 912.905545559214 900
0.439 -0.0108495557447931 -0.00496790341189315 0.0131466890936419 885.412628499868 900
0.44 -0.00416969625429172 0.00111932418952629 0.015236791653323 859.333780176768 900
0.441 -0.000835427245361626 0.00310715033495774 0.0151596947010403 869.959133304625 900
0.442 -0.00154869174510007 0.000915907969199279 0.0144861896523091 903.223834439166 900
0.443 -0.012009692296163 -0.0104929095653996 0.0116700343204123 929.34567581936 900
0.444 -0.0134548527391985 -0.0139821883547575 0.0136114128410156 936.398804400778 900
0.445 -0.0110844542924585 -0.0161511392996166 0.0161776544299655 911.156307422481 900
0.446 -0.00483493520313601 -0.0172552588249684 0.0198509575036808 876.655348487692 900
0.447 0.00159529187321514 -0.0194028813145268 0.02258422711268 854.353438281034 900
0.448 0.0080999237405097 -0.0232690515855757 0.0245311410700969 885.462420218176 900
0.449 0.0154144618157504 -0.0285925653973736 0.0232776449280919 916.432762320828 900
0.45 0.0171204481567368 -0.0412174720970112 0.0116609817237808 930.208724842134 900
0.451 0.0181912063998968 -0.0491396285878916 -0.0044515369657408 917.958813576075 900
0.452 0.0193454549451679 -0.0413125414953244 -0.0100847454880579 880.431880046635 900
0.453 0.0185135457925457 -0.033178618700259 -0.0136186943705986 871.068304651052 900
0.454 0.0164134689877357 -0.0286643844690693 -0.0236747572331167 863.733072024565 900
0.455 0.01147295941081 -0.0277664887233815 -0.0382256271214863 906.830462543846 900
0.456 0.00705550194369106 -0.0247633916095347 -0.0489830247475614 933.366194177691 900
0.457 0.00368933039768306 -0.0192792035803787 -0.057533222658352 914.64422330344 900
0.458 0.00158490909611515 -0.0135483469220081 -0.0635235064169944 885.9323755755 900
0.459 -0.00125717553523496 -0.0127475897536011 -0.0672453742789133 859.888823384966 900
0.46 -0.0065902227222996 -0.0207375132346152 -0.069577988354885 873.42184975997 900
0.461 -0.00991073703035713 -0.0342148130296599 -0.0656888832615401 892.547638196457 900
0.462 -0.0144592872428779 -0.0445307256435322 -0.0663403294121477 936.022608123191 900
0.463 -0.0158578963210332 -0.0472399012923064 -0.0659130400537642 932.703032189909 900
0.464 -0.0153642639158494 -0.0496430815688888 -0.065088991481727 911.450432878002 900
0.465 -0.0123290712510453 -0.0559029401260488 -0.0562494220033421 881.94641026371 900
0.466 -0.0119255919624394 -0.0644760908687768 -0.0563205737366008 881.900671078387 900
0.467 -0.0135349881480213 -0.0634730051022552 -0.0522288495699042 870.250860847289 900
0.468 -0.0152822328266125 -0.0541614620563072 -0.0475136518964007 906.564975914982 900
0.469 -0.0170087898629567 -0.0507607708872149 -0.044718084460699 927.233799370394 900
0.47 -0.0167466506284517 -0.0478520990672138 -0.0423873574551517 936.073877031113 900
0.471 -0.0154299963460468 -0.0418541058013022 -0.0383547328764243 895.078380371533 900
0.472 -0.0150331440244632 -0.0361505770936862 -0.0339476326300519 875.262683680342 900
0.473 -0.0158747939225881 -0.0324571667529332 -0.0315476091829274 884.885290050952 900
0.474 -0.0174102021012142 -0.0290054308323181 -0.0304290494468596 891.424775927345 900
0.475 -0.020573194849516 -0.0322639956376609 -0.0357666628320457 933.367135189386 900
0.476 -0.0226713989999163 -0.0310888050361836 -0.0377304859189191 931.800145452784 900
0.477 -0.024270005599554 -0.0301725263441386 -0.0398202542054829 916.281328202124 900
0.478 -0.0247146570605891 -0.0288220497096426 -0.0405934030809638 877.365677342851 900
0.479 -0.0286677068529139 -0.0367128246742306 -0.0406745603100432 869.632207074885 900
0.48 -0.0291435864959052 -0.03740639037029 -0.0390836822363382 888.634939545116 900
0.481 -0.0294830910324032 -0.0364749270992639 -0.0384085667496752 896.165798352439 900
0.482 -0.0272833261433455 -0.0320650231969585 -0.0365026031029267 931.024562203723 900
0.483 -0.0203455890886556 -0.0200807975394145 -0.0284719671592193 931.328206255276 900
0.484 -0.0186040756645761 -0.0119964847490884 -0.0316896117948675 918.985867234964 900
0.485 -0.0147928760540289 -0.00336608827405124 -0.0252972866783142 879.968870029242 900
0.486 -0.0121650837861488 -0.000866261078248774 -0.0207486110388352 869.436646074969 900
0.487 -0.0104951034190908 -0.00371002966112363 -0.0159549764756097 888.02105722124 900
0.488 -0.00909063772697413 -0.0104656962554746 -0.0106119614682094 896.22762486268 900
0.489 -0.00786553486895697 -0.01906915840411 -0.00832941841113271 930.759473127473 900
0.49 -0.00546966379619943 -0.0230565357151871 -0.00326904327997475 930.09904890704 900
0.491 -0.0025498175261637 -0.0234935761903549 0.00611823990228511 914.860889237363 900
0.492 -0.000697748601177986 -0.0204362998912814 0.0187722625058543 865.53306283294 900
0.493 -0.000369162307459634 -0.0193097611082535 0.0294529127400033 866.480026352964 900
0.494 0.00342125318371074 -0.0187194862156695 0.0370617152740408 891.812807578151 900
0.495 0.00483812273716523 -0.018092455762791 0.0442118051523318 908.499164996053 900
0.496 0.00558523255449439 -0.0183511117632138 0.0497556046568209 940.648920813585 900
0.497 0.00792625270225045 -0.0158967605748171 0.0555407057531553 916.144967541644 900
0.498 0.0104929287024486 -0.0124417251238086 0.0600179181950234 879.943688505942 900
0.499 0.0123498862964257 -0.00887601998480854 0.061813700689524 855.768578347001 900
0.5 0.0125559524819749 -0.00628971857788304 0.0600520789191252 881.422388451125 900
