# Fix print output for fix def1
0.342 -0.933265884490462 -0.745953717474203 -0.321981678197585 1224.92183610757 1200
0.343 -0.927435275200094 -0.763565425495794 -0.297363808592562 1229.89202560896 1200
0.344 -0.925083380850799 -0.775760519868698 -0.303667741233208 1227.09097708384 1200
0.345 -0.908998566694361 -0.768699294193423 -0.306068499941038 1175.33797022023 1200
0.346 -0.923539175274506 -0.777945851728404 -0.302642743637892 1157.34672467364 1200
0.347 -0.932626441031267 -0.73766305344714 -0.28750034782722 1155.5632872711 1200
0.348 -0.942200390131917 -0.634162611667421 -0.259301119176063 1207.08301335289 1200
0.349 -0.960197290496196 -0.626561793084201 -0.249374411116401 1231.464258872 1200
0.35 -0.949781778341615 -0.611034769460135 -0.238079492363618 1227.6692504549 1200
0.351 -0.919358775811734 -0.572744515641012 -0.223388901747191 1200.28677086909 1200
0.352 -0.875009561562363 -0.525618401029479 -0.206839508986016 1150.25792249099 1200
0.353 -0.841984641538925 -0.496978447123365 -0.185435667855992 1168.97061489349 1200
0.354 -0.797124863739106 -0.454086840050425 -0.146248363995562 1203.29046303479 1200
0.355 0.134279902836836 0.384481547548603 0.359722217195288 1254.13722915752 1200
0.356 0.449621473182963 1.14056752635004 0.571307890731583 1155.30459443133 1200
0.357 -0.852580134741857 -0.0258796102333692 -0.0839812653444308 1196.67319823396 1200
0.358 -0.916989011073016 -0.0817914154180011 -0.0969190238325908 1230.02236722597 1200
0.359 -0.887445097041499 -0.0579332045434683 -0.0624105299634585 1252.29806548278 1200
0.36 -0.780773758650464 0.0127293590630273 -0.000140327299718324 1223.37927195698 1200
0.361 -0.635197900841303 0.115132106419344 0.0821742963078805 1177.76391872648 1200
0.362 -0.483982984689704 0.236846333646293 0.178638845192187 1145.02475035862 1200
0.363 -0.363579717908718 0.33088282082703 0.279326387935073 1158.43851097878 1200
0.364 -0.280891674878945 0.438600825800456 0.371257118595097 1205.33326521612 1200
0.365 -0.21711291375172 0.513768687151619 0.436907540982911 1237.95029788127 1200
0.366 -0.186884292867674 0.559207077869962 0.472340136269921 1240.86182848567 1200
0.367 -0.168297772147947 0.54045676015626 0.444151979621696 1201.45577009917 1200
0.368 -0.197456078165651 0.480558772923159 0.379442141911044 1173.82161723353 1200
0.369 -0.242081098961195 0.409553756021442 0.303960004726777 1150.25296855523 1200
0.37 -0.3376984506838 0.327294825585462 0.2266516154792 1186.86267151354 1200
0.371 -0.433909142530345 0.256803029979527 0.160756028276378 1234.16711333551 1200
0.372 -0.483332487344429 0.222381598107168 0.116116334280804 1231.70661594378 1200
0.373 -0.500464760712377 0.206027463413768 0.0839085529096763 1207.71508189777 1200
0.374 -0.493642018254146 0.21282854205607 0.0674053443084649 1174.94042065326 1200
0.375 -0.535100420786656 0.201038340866373 0.0399790373596333 1171.8818172368 1200
0.376 -0.56852196199062 0.192647420456128 0.00808506930529062 1158.71850836946 1200
0.377 -0.623246949496264 0.170242004264978 -0.0201527420678188 1205.35742973691 1200
0.378 -0.623566118156041 0.168643902771957 -0.0323089095207124 1235.67679009108 1200
0.379 -0.549620245596337 0.194869699217478 -0.0297736076507624 1252.75719440481 1200
0.38 -0.62776421143109 0.315350929324403 -0.0107786032049416 1207.71905706861 1200
0.381 -0.511155969573746 0.446507974694254 0.00898795533905543 1166.18208466648 1200
0.382 -0.446506218769683 0.541333256353095 0.00346680744530971 1168.75414577907 1200
0.383 -0.443510748183452 0.562916449879297 -0.00764744494072988 1204.51850098921 1200
0.384 -0.467008795784752 0.541785902985824 0.00962847782579469 1252.78937457164 1200
0.385 -0.402697480910321 0.543501559431797 0.0750020224604838 1237.68842145772 1200
0.386 -0.314202472898833 0.399170187667656 0.0644826204873523 1209.26434946682 1200
0.387 -0.270230579733764 0.368305960440336 0.0920055875924388 1154.98795169252 1200
0.388 -0.310024791869877 0.351922934158997 0.108592957429455 1155.55572101813 1200
0.389 -0.381858776766781 0.326174055306322 0.112608561434429 1187.42015865542 1200
0.39 -0.441423914230029 0.301204505272083 0.110808079292681 1210.3863608532 1200
0.391 -0.5210839265408 0.272278954529754 0.103861083072797 1254.32330407682 1200
0.392 -0.539094022659799 0.270186241835606 0.103864064796147 1229.18650377403 1200
0.393 -0.535619497646815 0.277077535613037 0.106120762649219 1186.07459075361 1200
0.394 -0.529061527504878 0.283783563829734 0.108154253465661 1147.54012788815 1200
0.395 -0.556763061304839 0.273493305055249 0.103848273422158 1161.14509720262 1200
0.396 -0.602357351585935 0.247779828422581 0.0938846251074336 1213.38868664177 1200
0.397 -0.612243966828103 0.239071204654279 0.0904390021123263 1223.19859912663 1200
0.398 -0.619427775028115 0.222696346920405 0.0863749244731848 1237.19747854939 1200
0.399 -0.555406008956754 0.290414290039922 0.107712678512605 1179.3577707525 1200
0.4 -0.519299078915262 0.330216897108716 0.122582582463477 1161.61744947493 1200
0.401 -0.494190405283518 0.328431296055505 0.13166077775446 1151.94792643928 1200
0.402 -0.524904699356008 0.291654831091247 0.133085830306605 1217.65499573186 1200
0.403 -0.530313358461671 0.272289894196284 0.143910674895385 1245.39868739976 1200
0.404 -0.497673481356323 0.270996979609613 0.162171222928373 1220.85353465989 1200
0.405 -0.463156522920901 0.270321224794717 0.179045372994962 1192.03588578213 1200
0.406 -0.42048376462491 0.276787741464627 0.193557236583722 1151.38296962482 1200
0.407 -0.419478282721043 0.265451602187263 0.19573306464118 1163.40674214003 1200
0.408 -0.428115024676787 0.252853068463998 0.191008880669452 1186.91038649872 1200
0.409 -0.463208021064735 0.232694440538121 0.179093212248609 1238.05370022088 1200
0.41 -0.470453311326853 0.233155431463659 0.170097095816005 1245.75963397505 1200
0.411 -0.456153764481498 0.241932559540415 0.155955437453863 1213.74200715392 1200
0.412 -0.445254708210644 0.265865360365441 0.150344657580637 1184.73216826935 1200
0.413 -0.436436681895034 0.295887463131349 0.144822826395435 1152.0518235928 1200
0.414 -0.461141556569647 0.339674755679657 0.147508509947429 1161.96732184493 1200
0.415 -0.499822209164441 0.38230482864175 0.151951205884372 1187.40537257463 1200
0.416 -0.543220049016404 0.425377465244779 0.16525501019105 1236.36495958041 1200
0.417 -0.580593176354832 0.411682841172942 0.153462562672123 1246.24086973015 1200
0.418 -0.588764381843639 0.386333916337785 0.141174774326915 1214.60483394195 1200
0.419 -0.608907720126693 0.336641907074292 0.120630521788828 1190.45596669683 1200
0.42 -0.626992604757539 0.285036940413321 0.0955880310738851 1147.08673171958 1200
0.421 -0.702490440989322 0.203550670029298 0.0561211883495844 1172.1682463163 1200
0.422 -0.792377403662169 0.122491242854729 0.0127268415882311 1210.85800136778 1200
0.423 -0.887156551395966 0.0473185239300303 -0.0322324110915935 1251.65211685656 1200
0.424 -0.91089575913615 0.0198667829339693 -0.061327264032598 1240.98910153193 1200
0.425 -0.877575979072779 0.0342504936262427 -0.0754968717351146 1216.53539786673 1200
0.426 -0.776776757122587 0.0974647220793124 -0.0747210426475751 1157.67429919832 1200
0.427 -0.737756688283729 0.126862582555751 -0.0836772728960886 1155.06407123584 1200
0.428 -0.757260875859958 0.112614895722491 -0.0958314142724216 1184.88553237354 1200
0.429 -0.749811784626805 0.104338922827189 -0.0930450940358537 1211.48615572332 1200
0.43 -0.765634282523785 0.065416131094083 -0.091103230498138 1256.92199277534 1200
0.431 -0.741868180322971 0.0342867494781927 -0.0820867633969912 1229.28240188985 1200
0.432 -0.705581020192793 0.017087419292505 -0.0812560173143875 1190.91004017997 1200
0.433 -0.730591640132332 -0.0378481870783852 -0.0949854264140436 1144.9511074864 1200
0.434 -0.800878660785649 -0.128938877895045 -0.11240095653808 1157.70012031679 1200
0.435 -0.85194498849543 -0.199657857605639 -0.119012667645365 1196.88179619925 1200
0.436 -0.847093255293253 -0.219144713135115 -0.109936968574595 1224.21410225347 1200
0.437 -0.800954528035432 -0.205600422544148 -0.0938377703200504 1250.82731448728 1200
0.438 -0.706764909061578 -0.147631222184417 -0.0677094931873812 1217.65643581696 1200
0.439 -0.624282889985527 -0.0763743780610947 -0.0421944848189441 1173.70735656001 1200
0.44 -0.580722899016677 -0.00453519711175074 -0.0240106040156523 1138.595722708 1200
0.441 -0.607904700642289 0.0340094686033778 -0.0220074773101906 1171.76257418447 1200
0.442 -0.630236574261444 -0.00323515401818874 -0.0204921294686683 1213.31555256905 1200
0.443 -0.62285442998793 -0.120042497418129 -0.0108163191681852 1225.85557613056 1200
0.444 -0.689979701104601 -0.285859321326587 -0.00589853194958386 1245.90290880966 1200
0.445 -0.64024616552022 -0.341026199954781 0.00869313434011036 1184.27592652047 1200
0.446 -0.635563019723081 -0.366409934279724 0.0139225988288967 1162.9169526028 1200
0.447 -0.660490501880418 -0.379844584253857 0.0124212933231563 1156.66708924866 1200
0.448 -0.71624733808641 -0.404962364764577 0.00386348010414338 1188.97353914321 1200
0.449 -0.77723491672912 -0.434328964579005 -0.00807043866597417 1234.16472366795 1200
0.45 -0.791000649032917 -0.435592006643974 -0.0151338342696935 1223.65017877134 1200
0.451 -0.800039089894205 -0.423970351035061 -0.0204066088542411 1219.86886917376 1200
0.452 -0.676174614021206 -0.31350670432576 0.0278703204679289 1165.58800241948 1200
0.453 -0.680342478143128 -0.27382884711311 0.0347005965591679 1158.85723482247 1200
0.454 -0.688177101096946 -0.209896269581339 0.044232265206589 1178.98495023602 1200
0.455 -0.702295235559418 -0.19600973936576 0.047701805261981 1229.26713723311 1200
0.456 -0.684595872347998 -0.263372892635897 0.0533542856825346 1239.82924409235 1200
0.457 -0.647970006195329 -0.392388655630414 0.0669243966416666 1229.02190147058 1200
0.458 -0.578217979963686 -0.436728656778722 0.0862266650597864 1188.08376850956 1200
0.459 -0.535530250531377 -0.430259814000733 0.101549021192146 1151.21274908249 1200
0.46 -0.53792171014482 -0.427125075101305 0.106207504904013 1166.06942678379 1200
0.461 -0.553973239974116 -0.423703181324161 0.110660164043038 1200.46809532871 1200
0.462 -0.572786509803568 -0.412937419776946 0.123891048452185 1254.64673750961 1200
0.463 -0.52889061404585 -0.339069716967487 0.169200770788417 1245.38781957939 1200
0.464 -0.41249648152236 -0.153796001369653 0.281390089444157 1199.24194245714 1200
0.465 -0.138681870256326 0.31775752799285 0.567815204419179 1145.66526929265 1200
0.466 0.445535303153414 1.45531998150351 1.28796271856365 1159.4194132118 1200
0.467 0.47492177467332 1.60862201783599 1.37094465122612 1206.59258987988 1200
0.468 -0.243232564408395 0.360818788951367 0.555967723809311 1240.00412829587 1200
0.469 -0.57505517404019 -0.178439311422818 0.187488908666653 1256.91560787563 1200
0.47 -0.674514452184556 -0.354049738993829 0.0465218104425595 1197.33941926028 1200
0.471 -0.728076394323555 -0.432469706994937 -0.0240351165792095 1165.92387475551 1200
0.472 -0.774973176268302 -0.490800059628965 -0.069741392842932 1157.68397980138 1200
0.473 -0.839438885862906 -0.557236967053751 -0.104802243574101 1190.51642435212 1200
0.474 -0.901478198189566 -0.601741730048831 -0.116270083044433 1236.01744453061 1200
0.475 -0.919336472922826 -0.596037708781616 -0.0948665404678723 1226.83652552986 1200
0.476 -0.918866502906318 -0.574230260123918 -0.077251766526568 1214.93162435563 1200
0.477 -0.87675435025707 -0.615609384115047 -0.184605315012112 1160.4636870203 1200
0.478 -0.881730639025224 -0.623057798406763 -0.204636647641257 1158.09770623909 1200
0.479 -0.897357959932388 -0.620618926903224 -0.21015057436963 1180.65396936581 1200
0.48 -0.931876531009146 -0.630989994646432 -0.2217311340769 1238.07928433123 1200
0.481 -0.927340620163879 -0.617171395465709 -0.224805526752452 1242.24229240038 1200
0.482 -0.903527012716356 -0.590395398085484 -0.222534779243363 1222.64854099844 1200
0.483 -0.850629095326456 -0.554418553656763 -0.209783716890975 1158.36008024192 1200
0.484 -0.85114555256598 -0.546234174365146 -0.209932566947037 1156.84308615604 1200
0.485 -0.862451094482926 -0.540081250212178 -0.213775250652099 1192.09393803456 1200
0.486 -0.867254370341879 -0.530705923653798 -0.217975006721894 1218.59170411332 1200
0.487 -0.87782682861591 -0.524596361079376 -0.225843920702008 1252.7735359938 1200
0.488 -0.843099456149287 -0.499159033915909 -0.224478134564414 1219.9759939387 1200
0.489 -0.807789902025446 -0.474876649236656 -0.224380966570797 1184.77293315694 1200
0.49 -0.787952234234592 -0.460595511783789 -0.229152050150588 1150.68312114146 1200
0.491 -0.786297925170141 -0.451627943200523 -0.237833715678049 1160.06126642674 1200
0.492 -0.807533791102016 -0.451693962266507 -0.248362815706593 1209.80280265362 1200
0.493 -0.811494134765197 -0.442319596961165 -0.254690651300022 1221.65442442501 1200
0.494 -0.81783710837362 -0.431288542467686 -0.257828976876324 1237.14817633241 1200
0.495 -0.771790555427682 -0.396289157184479 -0.241701418923506 1183.81512947048 1200
0.496 -0.740983291942524 -0.362328599156376 -0.220296250921977 1161.27158663911 1200
0.497 -0.717980812548328 -0.324695596735012 -0.184130230778165 1153.43243978583 1200
0.498 -0.692599153345353 -0.270901504623956 -0.112049968426735 1208.47761020394 1200
0.499 -0.567917919353631 -0.157012022753571 0.0555049089059133 1235.68582982023 1200
0.5 -0.235510630525273 0.085376603597534 0.402311506300849 1213.23652175627 1200
