# Fix print output for fix def1
0.332 0.000491482895005461 0.000296465250438076 0.000125670855760685 583.976241955018 600
0.333 0.000457885997004802 0.00032134127778126 0.000130003395072869 587.180644587851 600
0.334 0.000407558699596553 0.000343354482366537 0.000125240306924039 596.602862389262 600
0.335 0.000363693535106884 0.000359073268156955 0.000110930167333366 623.642506316183 600
0.336 0.000336184946257184 0.000383967730347016 9.59941371483287e-05 616.496433799071 600
0.337 0.000319298281104947 0.000409262999799113 8.29848344968958e-05 592.60519482806 600
0.338 0.000312482350487121 0.000428174012705817 6.95604875172909e-05 572.276863341083 600
0.339 0.000292019239200462 0.000427935638613454 4.83134624477011e-05 586.355220037192 600
0.34 0.000271443029719285 0.000421944639839603 2.98267489503336e-05 612.578145620858 600
0.341 0.00025238715933085 0.000417967601467861 1.91308318920468e-05 615.169500450779 600
0.342 0.000237507587461105 0.00041344488038624 1.39622847229417e-05 606.395235184073 600
0.343 0.00022427457376853 0.000412165397747094 1.51827380082896e-05 580.848839623099 600
0.344 0.000156247871773163 0.000390186525107651 -1.73052417654192e-06 580.968648019385 600
0.345 0.000137634225503696 0.000379887969822904 5.61395002531098e-07 589.09509121697 600
0.346 0.000201825539330712 0.000386709687162635 2.75220365337316e-05 619.992574290593 600
0.347 0.000273189759996925 0.000389171720285139 6.968686694166e-05 622.268304538117 600
0.348 0.000335847383763406 0.000380054930768286 7.60541368521737e-05 609.108658834648 600
0.349 0.000359687392577535 0.00037856467627494 7.23614191229934e-05 596.744016400146 600
0.35 0.000373983670868362 0.000402522345333427 8.25837285978958e-05 577.339136628503 600
0.351 0.000387644960113901 0.000428227579917025 9.96630687816844e-05 581.782381479166 600
0.352 0.000404008938507558 0.000451127573131457 0.000113524172315591 591.826893716876 600
0.353 0.000414054518341234 0.00045682420485821 0.000111430533450662 619.83769574089 600
0.354 0.000368393969168608 0.00043630364533017 7.01836946077893e-05 622.410550264801 600
0.355 0.000346970086409863 0.000437178642210495 4.49041301747126e-05 608.402268783119 600
0.356 0.000408802346968695 0.000441588639857817 8.32244322564576e-05 594.857663498765 600
0.357 0.00044998123845462 0.000438473351449064 0.000112277568623696 577.254519332777 600
0.358 0.000464685948871436 0.000433822440624725 0.000126571950778854 581.732692385824 600
0.359 0.000464973862484226 0.000436270859321838 0.000131914832475748 592.348392446822 600
0.36 0.000447796368066165 0.000451320929997248 0.000129212913074128 619.633686034304 600
0.361 0.000414865268522705 0.00046042040480783 0.000106897736764726 622.344591465138 600
0.362 0.000373609024597357 0.000482606049417071 6.56056295666674e-05 609.082889496431 600
0.363 0.000317186987794279 0.000464378975048502 3.75400149006141e-06 594.877408781291 600
0.364 0.000284150346546943 0.000494420331054814 -3.06290954953322e-05 574.443730944075 600
0.365 0.000252737298176951 0.000336810162013948 -0.000111484142024066 587.550204689957 600
0.366 0.000324015245174619 0.000309590480979871 -5.72759677521178e-05 605.352269113268 600
0.367 0.000388265682731961 0.00038161796740042 -1.34913335404453e-05 627.401010384124 600
0.368 0.000402536079458908 0.000421447990249031 3.76518502034683e-05 619.524255636673 600
0.369 0.000503143148006362 0.00043227782205383 0.000332839217646888 597.110564979301 600
0.37 0.000587516760298731 0.000395409359861918 0.00066747592619282 588.967445604415 600
0.371 0.000452964423195436 0.000287912148094298 0.000366047736599793 575.391619309868 600
0.372 0.000459093920770935 0.000251282048938662 0.0002568927441343 595.120219714003 600
0.373 0.000540375968315388 0.000275234922686065 0.000286215465582356 611.0100579482 600
0.374 0.000684882019136096 0.000326053332831913 0.000575673344212854 630.360044823654 600
0.375 0.000756136472559227 0.000353203369524092 0.00061600159366871 612.764182981583 600
0.376 0.000570908101075238 0.000343106311507845 0.000122979856730308 587.019020038486 600
0.377 0.000477186417821087 0.000377279145764555 8.79748716715717e-06 587.4542639615 600
0.378 0.000375470072154317 0.00036592049303485 -4.24112022770174e-05 585.055636911718 600
0.379 0.000295294418078513 0.000317757275390388 -0.000132854548972361 611.355827005056 600
0.38 0.0002916958107723 0.000273772556153171 -0.000214364515304055 619.581171957802 600
0.381 0.000403235955934588 0.000245338810174229 -0.000261882635156245 620.043320472936 600
0.382 0.000452885927408859 0.000248182332145531 -0.000225211435269404 597.636740603641 600
0.383 0.000485746060920996 0.000271792939540073 -0.000159948175148798 579.210834002099 600
0.384 0.000483153523628708 0.000263526649201572 -0.000111851049335041 593.448130231439 600
0.385 0.000452099271290578 0.000243290097223483 -8.56405406002806e-05 601.492024309221 600
0.386 0.000400582763109056 0.000208439182143863 -7.4087105222956e-05 623.920535220148 600
0.387 0.000358652626718485 0.000189900871380956 -5.51202543788695e-05 618.627840998383 600
0.388 0.000344725258684418 0.000192378495428908 -1.33689014895655e-05 610.308979258347 600
0.389 0.000347718093008163 0.000209948273287739 3.1083109615003e-05 588.027871601259 600
0.39 0.000369676271843972 0.00023501863979559 6.70442720977467e-05 590.064611869442 600
0.391 0.00039636858191749 0.000257216934663623 9.404312217791e-05 581.849931290485 600
0.392 0.00040787767617839 0.000257225181392998 0.00010550976201414 604.295429374945 600
0.393 0.00041824348617683 0.000266087577827976 0.000125174241210129 617.195110265161 600
0.394 0.000414723329123229 0.000268115947125852 0.000135003880495868 624.292122171889 600
0.395 0.000392343048749837 0.000254464389168638 0.000128764361176871 610.474179054504 600
0.396 0.000362386544939803 0.000249123498052099 0.000125719600118037 589.430768965537 600
0.397 0.000321366634882888 0.000239467772119035 0.000122367479110539 589.546401285393 600
0.398 0.000281701943922895 0.000240348584546771 0.000126688819367824 581.529268598916 600
0.399 0.000235903105214087 0.000242008449333285 0.000129718133987102 605.389097860193 600
0.4 0.000193258657964732 0.000236496565167886 0.000137383341116167 617.661854369645 600
0.401 0.000151341466872375 0.000205111296180625 0.000147747242085029 622.669509718842 600
0.402 0.000120931515586035 0.000141227253334294 0.00016445719070757 605.976220549202 600
0.403 0.000103129034170737 5.87100771182681e-05 0.000182811478068826 588.441758383346 600
0.404 9.41119016726957e-05 -8.02875998911075e-06 0.00019866424545713 589.542946904521 600
0.405 9.87308919547488e-05 -4.60058061885392e-05 0.000221058434880725 582.233669867631 600
0.406 0.000102471312293112 -7.27816577045989e-05 0.000232312545831072 604.210941901149 600
0.407 0.000116361887002409 -7.44315519772637e-05 0.000251956995657634 616.904640843495 600
0.408 0.000138507427139524 -6.22001414556835e-05 0.000277308492739476 624.878862293346 600
0.409 0.000173941933598309 -2.73933820329476e-05 0.000312448551934147 609.425120034896 600
0.41 0.000209667723190748 1.26952320774598e-05 0.000337673676317821 588.669769676085 600
0.411 0.000235919437296328 3.84811496947337e-05 0.000354511184404713 589.986428714392 600
0.412 0.000210494227595503 3.30609300991546e-05 0.000376548760265094 581.77484279997 600
0.413 0.000195688452015575 2.91467891015707e-05 0.000396002400182844 604.55510811322 600
0.414 0.000237269515170321 5.36754073198831e-05 0.000414150393945109 616.979388360291 600
0.415 0.000328631084852907 0.000101615446684701 0.000431765164865656 624.795365792316 600
0.416 0.000387731160842251 0.000143439436042341 0.00043558297272404 609.364013640478 600
0.417 0.000389292049038573 0.000136398032205696 0.000391120535587186 588.567972038692 600
0.418 0.000367278224190405 0.000142789324759362 0.000343604451187403 590.037370163949 600
0.419 0.0003436016747071 0.000146504441235228 0.000282529489495103 581.916105404272 600
0.42 0.000353737027148407 0.000151898181217038 0.000234488221759792 604.8684871307 600
0.421 0.000344767085542315 0.000154897681207115 0.000219587679279056 616.94980962139 600
0.422 0.000334389610152961 0.000142205612561291 0.000213742924703967 624.461604163814 600
0.423 0.000349124974876177 0.000156165229307388 0.00022491331246075 609.207783038053 600
0.424 0.000381856055234511 0.000189844723787808 0.00023918754933464 589.052029264371 600
0.425 0.000426944160621361 0.00026087957611933 0.000232245515163675 589.163769176289 600
0.426 0.000514530943098268 0.000437693005582166 0.000217248834051302 584.409196858323 600
0.427 0.000562222650507778 0.000547901755363947 0.000264862068856758 620.0713524899 600
0.428 0.000442392190152089 0.000361719165972916 0.000270751353530462 620.630873901404 600
0.429 0.000372684591506774 0.000306654266521734 0.000235222771014467 604.411910544744 600
0.43 0.000308640880132287 0.000273596396122425 0.000195535538682726 581.315610713738 600
0.431 0.000244727368673751 0.000214709181510193 0.000159937459772079 578.87926262817 600
0.432 0.000166810355490317 0.000112939574659628 8.33044107179202e-05 596.929455050373 600
0.433 0.0001221994312537 1.58011701173439e-05 2.41035345750096e-05 609.218552336726 600
0.434 4.70498790099541e-05 -5.86862685701906e-05 -7.12129777277668e-05 626.845866586797 600
0.435 -5.37367939008737e-05 -7.10592069238302e-05 -0.000107647462330132 616.56766156607 600
0.436 -0.000107698575275099 -9.23080818868618e-05 -0.000128221380195338 597.704918233862 600
0.437 -0.000185174656580078 -0.000136755149734729 -0.000180558166916782 571.638603976982 600
0.438 -0.000247233635786287 -0.000184802223311908 -0.000237884203894126 578.717121934379 600
0.439 -0.000274009646915983 -0.000226387117276248 -0.000282660643878054 600.610083269269 600
0.44 -0.000296408974150136 -0.000257538814823432 -0.000325292162009312 618.99031136754 600
0.441 -0.000328561726581509 -0.000275137494272033 -0.000360897636418073 622.05715496068 600
0.442 -0.000359404808424291 -0.000279268968041728 -0.000376020866622139 607.579447140612 600
0.443 -0.000371550356101464 -0.000267384739195053 -0.000366151636766132 592.51894513632 600
0.444 -0.000369767874819858 -0.000243731306398495 -0.000343552051315144 573.316783564155 600
0.445 -0.000362446251673609 -0.000226519398199832 -0.000325714708259956 580.883320459506 600
0.446 -0.000385153605235645 -0.000232196859461546 -0.000330360459238615 601.057459787405 600
0.447 -0.000445976202762996 -0.000256343827583161 -0.000349329799434717 613.654870801438 600
0.448 -0.000502772881918197 -0.000276609726453345 -0.000374216915574981 624.812179947722 600
0.449 -0.000525388973404452 -0.000277026289302149 -0.00039396104511713 610.726762120088 600
0.45 -0.000519827530832521 -0.000269784499173205 -0.000410678692640128 592.105956676811 600
0.451 -0.000527044163448198 -0.000283182632602253 -0.000430451128186539 573.294844305026 600
0.452 -0.00056103728736053 -0.000334295969046963 -0.000461849820725138 580.572231900819 600
0.453 -0.00053877568154574 -0.000306521885148465 -0.000486095447180341 601.092720576637 600
0.454 -0.000522459087078036 -0.000299429349764595 -0.000515040417941924 615.301350424053 600
0.455 -0.000516236760607433 -0.000317636785725988 -0.000543248317027678 624.965122992073 600
0.456 -0.000500805357987832 -0.000336701628981798 -0.000548618531823867 610.802253872027 600
0.457 -0.00048458878942649 -0.000339005080029879 -0.000545175994849229 592.035633598155 600
0.458 -0.000468954251028873 -0.000344244100747359 -0.000543991511617377 573.69705816893 600
0.459 -0.000482513608230753 -0.000351451807170226 -0.000547233164344767 580.796539318394 600
0.46 -0.000458535386571063 -0.000326007518974886 -0.000532717885567541 600.914446442423 600
0.461 -0.000411607303801014 -0.000298958052205172 -0.000488490881943347 616.463439426078 600
0.462 -0.000348635074604454 -0.000274003970575879 -0.000453397685225273 623.224189074082 600
0.463 -0.000263601694711532 -0.000241500084091886 -0.000404281894544625 610.278183727183 600
0.464 -0.000167822913152987 -0.000196013047457256 -0.000336101450706327 592.331073605362 600
0.465 -7.69735669645484e-05 -0.000128782374883781 -0.000253976383402386 573.472138144566 600
0.466 -2.89071829223728e-05 -7.22499118667587e-05 -0.000175970034777631 580.898788225784 600
0.467 -4.01738795125278e-05 -5.05257366240993e-05 -5.59534167683991e-05 601.02403573781 600
0.468 -0.000104997808473987 -0.000105199086321317 -2.52977787207565e-05 613.913773639868 600
0.469 -0.000134555437617217 -0.000155787123978699 2.50032439192351e-05 625.338093051725 600
0.47 -0.000182403958649527 -0.000164172580822519 5.65829553856794e-05 611.081181784366 600
0.471 -0.000227173032854696 -0.000119674592477968 8.68956400574842e-05 591.894514718548 600
0.472 -0.000251448156961611 -8.78690392186333e-05 0.000106095591206699 573.20595074896 600
0.473 -0.000266762962553752 -0.000101287180948332 8.41145734189857e-05 580.908826021241 600
0.474 -0.000256615573583364 -8.78348576662556e-05 8.22745969380775e-05 600.925980314385 600
0.475 -0.000199400911774703 -4.76869129282396e-05 9.09638878954506e-05 613.892273952353 600
0.476 -0.000154986183569268 -2.31673193146738e-05 7.5638174826924e-05 625.244619078827 600
0.477 -0.000100677491637279 1.93705396217907e-05 7.04831177679738e-05 611.312125356929 600
0.478 -7.91139511445096e-05 2.42745073729514e-05 3.86275305766739e-05 592.127334687678 600
0.479 -0.000107407849872079 -2.3405447650985e-05 -2.46207520408646e-05 573.207098767991 600
0.48 -0.000144440004726946 -6.75738660445711e-05 -7.54589436948114e-05 580.678060520444 600
0.481 -0.000177796211253292 -9.85767786546066e-05 -0.000106710585421039 600.656928383948 600
0.482 -0.00018943315383244 -0.000109559152694344 -0.000116696843252424 616.797197053848 600
0.483 -0.000165790097525414 -9.58780905170303e-05 -0.000115001622549733 622.621392127333 600
0.484 -0.000115151319861427 -6.59617636865891e-05 -8.08652091131642e-05 610.210376463924 600
0.485 -6.88386521292919e-05 -3.20650422531502e-05 -4.37728160922923e-05 592.530410645234 600
0.486 -1.13778568098598e-05 5.20450743468459e-06 -5.96373982699608e-06 573.80055891573 600
0.487 2.84614071158929e-05 2.56406777524874e-05 2.12886927504429e-05 580.758849201443 600
0.488 6.10263552279814e-05 3.11214613218767e-05 3.7166172201171e-05 600.990379595863 600
0.489 8.5523624205046e-05 2.07533712393512e-05 4.05195767164074e-05 614.90603236268 600
0.49 9.96937020469698e-05 -3.2494246358649e-06 2.5751559416107e-05 624.907314086549 600
0.491 7.82920069414278e-05 -2.23749255621626e-05 -3.01596834222093e-05 611.145713174106 600
0.492 3.07218207331281e-05 -4.23746656903495e-05 -8.23739657802272e-05 592.256689736806 600
0.493 7.52180813516002e-05 -4.56808221350068e-05 -2.51902978359321e-05 573.280788082061 600
0.494 3.44069053339576e-05 -6.33035871823831e-05 -3.93604000908574e-05 580.750144511207 600
0.495 -3.09891030897521e-05 -8.9224143371159e-05 -8.80516656733983e-05 599.705463808478 600
0.496 -9.9045526832833e-05 -0.000120511614711991 -0.000129971866232024 615.920767658273 600
0.497 -0.000135985460457947 -0.000132893899362452 -0.000103739588619794 623.730702245043 600
0.498 -0.000317962757682243 -0.000227493882260782 -9.86124909930579e-05 610.953844223537 600
0.499 -0.000361594906806317 -0.000218989525600662 -8.30741833167435e-05 591.929492903273 600
0.5 -0.000363103434455518 -0.000273167569979425 -0.000116028457187108 573.131423803909 600
