# Fix print output for fix def1
0.364 0.0815427244746665 0.498069030602324 -0.0239692881705914 286.641415665597 300
0.365 0.0586228510212882 0.466277027109628 -0.0236660070392383 293.571183716995 300
0.366 0.0379071297376867 0.446782256313883 -0.0263446740759955 308.413460295564 300
0.367 0.0252453651912631 0.440111717127316 -0.0276543922428302 310.884435512427 300
0.368 0.0111287024538587 0.43491298711275 -0.0289445064488792 305.338376515521 300
0.369 -0.00246600097057168 0.43534307076406 -0.0327412265060858 301.00560664769 300
0.37 -0.00656980335281254 0.453110331278044 -0.034454601069092 288.612551069042 300
0.371 -0.0162057158675174 0.474690220572663 -0.0409239577750261 291.806406773488 300
0.372 -0.0211544987247757 0.522258135125619 -0.0459620813606792 301.223329200734 300
0.373 -0.0230152038451524 0.605527926493969 -0.0500023413374882 313.652010779798 300
0.374 -0.0105061592955115 0.701487949057973 -0.0485069638714863 309.44304962556 300
0.375 0.00794727224638846 0.769223323109488 -0.0531419186784787 291.912456365351 300
0.376 0.0216504044335426 0.835891970280992 -0.0463060689649677 293.088112564154 300
0.377 0.021246384260308 0.836969524670575 -0.0520327490223935 303.097766198058 300
0.378 0.0244452860674227 0.798780373281506 -0.0572146732655742 309.958762747725 300
0.379 0.0314068318445251 0.701188967709193 -0.0598986029691188 309.304654317348 300
0.38 0.0431667255799515 0.600091795423835 -0.0639668602678974 300.510746578929 300
0.381 0.0540964277512834 0.500035997979434 -0.070839924898365 290.27131201671 300
0.382 0.0521860149908653 0.401533524105877 -0.0848544252100593 295.370376909257 300
0.383 0.0537194481629594 0.319418242879863 -0.100540822796222 298.831162344974 300
0.384 0.0589800424959381 0.26236651554944 -0.114554216937678 309.992100685239 300
0.385 0.0862381238416562 0.248344786153729 -0.112326127365916 309.974944716181 300
0.386 0.123974162707733 0.254952024109788 -0.0833764129453659 306.662666290987 300
0.387 0.184383706543272 0.287694115830968 -0.028630112118768 289.908024802491 300
0.388 0.256890922058402 0.328105861246274 0.0426289737894576 289.146086649185 300
0.389 0.381836367066469 0.406709338204951 0.153232077521367 296.467629393219 300
0.39 0.679564989904545 0.6183571094987 0.407592691994669 303.586628991987 300
0.391 1.73601310242961 1.41922074335566 1.3172798553913 305.499947193338 300
0.392 7.47980496936651 5.8751093720359 6.28794694700241 297.055842642888 300
0.393 4.12784529002706 3.30806391743076 3.41003657649351 296.14649548369 300
0.394 1.12348670491997 0.965622240402994 0.784593398842687 290.83545941492 300
0.395 0.508961878049977 0.484195742809094 0.245714446330888 290.414083900662 300
0.396 0.288912060147797 0.31554685020399 0.0639704597083653 302.344311056753 300
0.397 0.181542781196301 0.237942680265134 -0.017754988136837 313.693050181927 300
0.398 0.129535388399496 0.20223367430466 -0.0591557984573 309.672869987453 300
0.399 0.105953563618937 0.188957116942727 -0.0858767779892482 298.91545343167 300
0.4 0.0875875403175283 0.175709763201881 -0.105006495782397 293.679299010436 300
0.401 0.079102302924417 0.169016459798691 -0.118870318423652 287.621545363278 300
0.402 0.0402207708741403 0.149574398821488 -0.118954216413227 300.078703384247 300
0.403 0.063902077037966 0.162961014462132 -0.134879614406219 307.165759994716 300
0.404 0.0699361222897895 0.173265846312371 -0.130081917932906 312.801309584437 300
0.405 0.0736641388604674 0.186685541202044 -0.104288710678239 302.536664121238 300
0.406 0.0915939639203329 0.211084109262514 -0.0848569386977209 292.452227258009 300
0.407 0.106851983158342 0.227677144987097 -0.0678702408683326 285.961868723574 300
0.408 0.107654444860001 0.231904282461275 -0.059165721621473 293.485945560415 300
0.409 0.100073794646079 0.228278525717617 -0.0554931210215376 308.056419354697 300
0.41 0.0984142053273229 0.225445036527827 -0.0573084037887525 305.980266581688 300
0.411 0.0943365287987818 0.220414433691625 -0.0625884401040236 302.34556135457 300
0.412 0.0968421436586627 0.22756717667677 -0.066044673739871 290.592207887296 300
0.413 0.083821426471063 0.219583481824875 -0.0753949068855825 290.064428154125 300
0.414 0.0712811728185674 0.201223912943463 -0.131103846002197 292.478301605125 300
0.415 0.0677395169972044 0.229534397923735 -0.111797725712839 309.300023016369 300
0.416 0.0762460769541681 0.259452687841059 -0.115124630646405 311.115554642677 300
0.417 0.0935438992462446 0.298420344806268 -0.120804960340902 302.893270213444 300
0.418 0.10830201487269 0.323515585398193 -0.126098853444205 295.936107801708 300
0.419 0.125436660071918 0.339196716553991 -0.133472256494553 287.505399075228 300
0.42 0.131237113540501 0.319664451429683 -0.139625874429615 291.718001860655 300
0.421 0.136415031020537 0.283875676427506 -0.145782818272504 297.977981278756 300
0.422 0.14432394800231 0.230396310842883 -0.152472791998639 310.933978745202 300
0.423 0.148244708004778 0.169644876624452 -0.162162662881318 311.304056667782 300
0.424 0.170361803304857 0.142638024747234 -0.168752742917602 302.509298922454 300
0.425 0.191193984033957 0.118903707719365 -0.17463532394894 297.292010790027 300
0.426 0.215998412923055 0.0990063923113619 -0.180097499216588 287.581518705507 300
0.427 0.232034791901927 0.0700831238558767 -0.182195626049478 295.624852090915 300
0.428 0.248551080982727 0.0415082230136799 -0.179089123892053 307.56640093583 300
0.429 0.271288724923929 0.0290529410749963 -0.167472196292093 310.723148395837 300
0.43 0.291770836679278 0.0283989010365212 -0.149699179635052 301.283509411279 300
0.431 0.287545401480846 0.0132596354695633 -0.134491871121973 290.685160462763 300
0.432 0.2439295345133 -0.0381126039051054 -0.129477751894423 296.354408661848 300
0.433 0.178382681385436 -0.108730647683839 -0.133149910424227 302.335723775817 300
0.434 0.13575741162511 -0.165030935664752 -0.171539841597901 312.325211509624 300
0.435 0.129394911184646 -0.186969954242003 -0.145399472519229 309.506675257818 300
0.436 0.155210238575247 -0.16822941921593 -0.115885695270571 302.171667521106 300
0.437 0.203282382415455 -0.11109949698844 -0.113709013149501 290.340701746943 300
0.438 0.236136735247618 -0.0905190838837751 -0.0976296068187555 289.292456247002 300
0.439 0.247443381503724 -0.0748688500113392 -0.0930386020297473 297.831300726506 300
0.44 0.2307461480725 -0.0718046155376342 -0.0989410455223125 304.456523726275 300
0.441 0.183388087821201 -0.0997580500019957 -0.110280175725462 313.517847099834 300
0.442 0.125761421827843 -0.123862644088783 -0.124537350881929 308.422910164678 300
0.443 0.0627296565710284 -0.143021529900386 -0.139261770204795 299.990239241038 300
0.444 0.00785184548034144 -0.14388841305134 -0.148282113257085 286.53138569187 300
0.445 -0.0272188492038159 -0.125604414771144 -0.150439033890523 289.097061307499 300
0.446 -0.0300465835386813 -0.0795571792563693 -0.142245692296743 300.164174489138 300
0.447 -0.0119181779993675 -0.00792589619976258 -0.126415276125761 305.688479065917 300
0.448 0.00561642777429154 0.0788829685243521 -0.112202951441664 313.052458536512 300
0.449 0.0223043114389382 0.160227847182684 -0.0980100073923137 307.237580147361 300
0.45 0.06340587412755 0.194016484937912 -0.0630538636957496 298.049568657948 300
0.451 0.101367078791279 0.140900353319805 -0.0289000387430096 286.329213776587 300
0.452 0.124412547402737 0.00279866628687084 -0.00340776694192071 289.648718505901 300
0.453 0.13592634379083 -0.117317299937465 0.0137452123575783 298.980988372449 300
0.454 0.13763655506709 -0.180198906021097 0.0210574320253042 305.896843691023 300
0.455 0.127275271590555 -0.210533050924189 0.016158749104167 311.348422061157 300
0.456 0.117152252112915 -0.231492282461597 0.00510938109238912 305.098433922064 300
0.457 0.121936573603961 -0.215339287125949 0.0207164484443334 297.689020742788 300
0.458 0.138213176143491 -0.198263898409854 0.0453698379489454 287.017894728146 300
0.459 0.151067647586183 -0.186291293998287 0.0790958957516127 290.128300509064 300
0.46 0.204294826415784 -0.0667823772887119 0.28572423027612 301.289014437743 300
0.461 0.209968498495518 -0.083588643887346 0.279357686394564 308.435571042833 300
0.462 0.15991602783883 -0.201902823020639 0.0720560942881431 309.469033895054 300
0.463 0.167248320813081 -0.185244064334515 0.0690017048527076 297.526070145418 300
0.464 0.171942129673284 -0.186030733020731 0.0587271802615905 289.825478549226 300
0.465 0.173558096316877 -0.174398609325689 0.0659349801484169 293.759580958046 300
0.466 0.172279433170446 -0.176338597754218 0.0655955266244826 300.561053354808 300
0.467 0.168954894379142 -0.18037173993315 0.0667022802855004 311.344453934055 300
0.468 0.171846372185992 -0.172307870660643 0.0765046320759175 309.857886060505 300
0.469 0.174552018626549 -0.166466815177762 0.0863573630247676 304.513585253694 300
0.47 0.179090478592427 -0.157239136784841 0.095920863174754 292.110254260291 300
0.471 0.177495970526555 -0.157513130817927 0.0999229930090388 290.41640848697 300
0.472 0.171092506483633 -0.16366055943853 0.0976029536996929 295.985681161478 300
0.473 0.161770927617771 -0.178568400976605 0.0911962600929108 298.826984527585 300
0.474 0.145297066281555 -0.205129822389327 0.07672328186107 310.245576471707 300
0.475 0.131612130849296 -0.218778695668332 0.057830038361583 310.115448315162 300
0.476 0.115430710782059 -0.234367253322215 0.0321621771489122 306.04675436005 300
0.477 0.0994816262779447 -0.246148635519453 0.00169763070266434 292.841352177596 300
0.478 0.0764836505839753 -0.267631721933714 -0.036199305025254 289.182213840606 300
0.479 0.0463951995040334 -0.29899216731748 -0.079748982559284 295.92714658157 300
0.48 0.0168367263168126 -0.328366116053457 -0.123026411812508 300.14371323637 300
0.481 -0.00344505516597631 -0.358931222342612 -0.143311638358995 310.754246760771 300
0.482 -0.0151380037091371 -0.378222033915293 -0.153045822034629 309.808255772146 300
0.483 -0.0242977008012528 -0.393129124073491 -0.158656438259386 304.984736027261 300
0.484 -0.0256468715564139 -0.398311820280244 -0.154882455246083 290.160865885086 300
0.485 -0.0326983895458215 -0.414108911407734 -0.150698898135758 289.474629795579 300
0.486 -0.0425865739111298 -0.435387999589141 -0.146510254560109 295.445704402048 300
0.487 -0.053048734487486 -0.457357015642258 -0.143231093040125 302.131072538842 300
0.488 -0.0659853136010323 -0.481468947348868 -0.143612611046476 310.988290402568 300
0.489 -0.0759074130495779 -0.497347213129125 -0.146797584514969 309.732838551682 300
0.49 -0.0860810342563614 -0.508487667234146 -0.154732591686303 303.638553415176 300
0.491 -0.0966779899266121 -0.513112225099984 -0.16746014702 290.902755134541 300
0.492 -0.118787570348832 -0.525545849812329 -0.189101577752199 289.523851632443 300
0.493 -0.153031455733257 -0.544046949595357 -0.219717804376683 295.733507373221 300
0.494 -0.197396125672558 -0.563152187412228 -0.257643249443949 301.28457834753 300
0.495 -0.253587727533242 -0.585773679066704 -0.298810719605776 311.096042522026 300
0.496 -0.307405982797724 -0.59602755200368 -0.327074961478562 309.797921777519 300
0.497 -0.350804537714605 -0.59826427058447 -0.365196818710265 303.977901280438 300
0.498 -0.366669707587176 -0.570618731859829 -0.317015585263468 288.503270943724 300
0.499 -0.36800992575438 -0.565091593329856 -0.324723456511328 289.199231033911 300
0.5 -0.356444933412052 -0.561726719389926 -0.313866781144176 297.668049423662 300
